fips,fct_date,horizon,avl_date,method,value,fct_std,fct_lb,fct_ub
36087,2020-08-16,1,2020-08-02,spatial,55.987328703540925,4.5083935697240936,47.693062790344456,65.72404437806281
36087,2020-08-23,2,2020-08-02,spatial,56.002143808765936,3.1868901951082256,49.985824768423,62.74259003842473
36087,2020-08-30,3,2020-08-02,spatial,55.96869732026944,2.228209858072113,51.69677124920637,60.59363097605486
36089,2020-08-09,0,2020-08-02,spatial,2.0009244389226444,0.12667634968819014,1.7639037464060197,2.2697942665156736
36089,2020-08-16,1,2020-08-02,spatial,2.0020566615781483,0.08595681773900839,1.8375669385187727,2.1812706749068957
36089,2020-08-23,2,2020-08-02,spatial,2.004507308055954,0.1272670797424959,1.7662860492681256,2.2748577727342845
36089,2020-08-30,3,2020-08-02,spatial,2.003519028454437,0.1132870496341589,1.7895427521556635,2.24308052576206
36091,2020-08-09,0,2020-08-02,spatial,29.0111884639464,1.783077788061188,25.675621681389842,32.7800848031913
36091,2020-08-16,1,2020-08-02,spatial,29.019036308708515,2.644567809641022,24.23548739647647,34.74675192249587
36091,2020-08-23,2,2020-08-02,spatial,28.973453998796835,1.9015510962872275,25.422938022674284,33.01982783703816
36091,2020-08-30,3,2020-08-02,spatial,29.04135791479329,2.184048377693617,24.99462985863695,33.743267025964286
36093,2020-08-09,0,2020-08-02,spatial,26.029100930741226,1.981324981732468,22.37109683241373,30.285242620784512
36093,2020-08-16,1,2020-08-02,spatial,26.04183489247873,1.4955304161450305,23.208155461435442,29.22150214367689
36093,2020-08-23,2,2020-08-02,spatial,26.047377430314242,1.7114923340892123,22.84196387123722,29.702606782054023
36093,2020-08-30,3,2020-08-02,spatial,26.03632546171086,1.7112435692475152,22.83686899550261,29.684027336743664
36095,2020-08-09,0,2020-08-02,spatial,1.0032114183515477,0.06871388891126712,0.8746838741346141,1.1506250197040138
36095,2020-08-16,1,2020-08-02,spatial,1.0006812060633912,0.0757411331865378,0.8606452629523951,1.163502454813223
36095,2020-08-23,2,2020-08-02,spatial,0.9902955168769172,0.10143961011368777,0.8085604815977565,1.2128779888038026
36095,2020-08-30,3,2020-08-02,spatial,1.0000034615919782,0.05524079692815246,0.8954607285841123,1.1167512893358629
36097,2020-08-09,0,2020-08-02,spatial,0.9994278745797792,0.055521049196426295,0.8940583727355393,1.1172157288017643
36097,2020-08-16,1,2020-08-02,spatial,0.9994735496109752,0.05289716960850993,0.8992749849653384,1.1108363882827967
36097,2020-08-23,2,2020-08-02,spatial,1.0035891216131363,0.10414954206168038,0.8173367911533752,1.2322840913583992
36097,2020-08-30,3,2020-08-02,spatial,1.0002217220426308,0.04281391863370074,0.9182630888362108,1.0894954892653577
36099,2020-08-09,0,2020-08-02,spatial,3.998092234635128,0.23498846396916875,3.555267335122044,4.4960730122144215
36099,2020-08-16,1,2020-08-02,spatial,3.9910892124360986,0.2871398121743051,3.4569550752846507,4.607752416427396
36099,2020-08-23,2,2020-08-02,spatial,4.004037824671232,0.2944500909741052,3.4580010257578335,4.636296745425166
36099,2020-08-30,3,2020-08-02,spatial,3.999497766954722,0.22817421369172936,3.5700311826566584,4.480628198875372
36101,2020-08-09,0,2020-08-02,spatial,8.005264284914555,0.4776045452291552,7.1061277770041915,9.018168302392283
36101,2020-08-16,1,2020-08-02,spatial,8.002576253896773,0.4576229132130165,7.139369188296119,8.970151985474864
36101,2020-08-23,2,2020-08-02,spatial,7.993421029068048,0.41688567099906304,7.202147520298152,8.87162885345928
36101,2020-08-30,3,2020-08-02,spatial,7.987696640525797,0.4246805361971606,7.184321258603398,8.880908206138628
36103,2020-08-09,0,2020-08-02,spatial,450.1101418560474,40.4338324504016,376.2003079665025,538.5406006092659
36103,2020-08-16,1,2020-08-02,spatial,448.00368723692367,36.05725741637446,381.8023862735988,525.6837332442781
36103,2020-08-23,2,2020-08-02,spatial,449.0817247205542,25.16081557256173,401.8182626979629,501.90450310512983
36103,2020-08-30,3,2020-08-02,spatial,445.8410602596419,38.262233343597934,376.06579811921455,528.5624271272584
36105,2020-08-09,0,2020-08-02,spatial,4.995887189415169,0.4229660131951053,4.219598387863673,5.914991550179009
36105,2020-08-16,1,2020-08-02,spatial,4.9924528645921145,0.5190123736891298,4.063835007219977,6.133267113672668
36105,2020-08-23,2,2020-08-02,spatial,4.995573172304111,0.2418850627770319,4.534839235280235,5.503117095241941
36105,2020-08-30,3,2020-08-02,spatial,5.250342405558637,0.06269968515450969,5.1264095715975095,5.377271361292541
36107,2020-08-09,0,2020-08-02,spatial,5.011109497184422,0.472832453226521,4.154824304274542,6.043870102265728
36107,2020-08-16,1,2020-08-02,spatial,5.006409502998293,0.42954733974681947,4.223307298657174,5.934717589620089
36107,2020-08-23,2,2020-08-02,spatial,4.970632725874523,0.5712316320147406,3.952331087127558,6.251295539486617
36107,2020-08-30,3,2020-08-02,spatial,5.0070028489850005,0.5712564164564916,3.990028540233776,6.283182507831148
36109,2020-08-09,0,2020-08-02,spatial,3.994849566787533,0.3031230672073225,3.4345447898052233,4.646561345955712
36109,2020-08-16,1,2020-08-02,spatial,4.00040021375666,0.13992476085222685,3.7300868377604672,4.2903027640591365
36109,2020-08-23,2,2020-08-02,spatial,3.995074676254807,0.3407238383125703,3.3726923792171632,4.732308753446727
36109,2020-08-30,3,2020-08-02,spatial,4.004118874402998,0.25756997538950305,3.5215977910803304,4.552753866713396
36111,2020-08-09,0,2020-08-02,spatial,31.009767048535426,2.222931260100553,26.871862742310647,35.784852789172405
36111,2020-08-16,1,2020-08-02,spatial,31.029892965329882,1.9046772271105707,27.45662324127843,35.068196441296855
36111,2020-08-23,2,2020-08-02,spatial,31.051965362785243,1.4377085026543606,28.30191690493925,34.0692312867097
36111,2020-08-30,3,2020-08-02,spatial,30.989670517591637,1.1719766582396542,28.73718215389095,33.41871425131563
36113,2020-08-09,0,2020-08-02,spatial,7.9854967627238835,0.4306535064320878,7.1686349601194825,8.895439494719481
36113,2020-08-16,1,2020-08-02,spatial,7.994589989238832,0.3990110247506053,7.235268634154132,8.833600012352521
36113,2020-08-23,2,2020-08-02,spatial,7.991538343268384,0.6881276433974439,6.734367981312897,9.48339699718608
36113,2020-08-30,3,2020-08-02,spatial,7.988731009777665,0.6511249259898705,6.795094052943474,9.392044120263217
36115,2020-08-09,0,2020-08-02,spatial,1.9992983085197884,0.0592103207018945,1.8841935481476162,2.121434780614656
36115,2020-08-16,1,2020-08-02,spatial,1.995350202597751,0.09449132682921747,1.815447689650748,2.193080226824285
36115,2020-08-23,2,2020-08-02,spatial,1.9965312737118364,0.14463751376157366,1.7273434348312542,2.3076691331500143
36115,2020-08-30,3,2020-08-02,spatial,2.0031416870928482,0.12742655484422274,1.7643096891917682,2.274304019952045
36117,2020-08-09,0,2020-08-02,spatial,4.0072849010608635,0.21192683791173034,3.604626391547942,4.454922794751665
36117,2020-08-16,1,2020-08-02,spatial,4.30961315002033,0.18076494064116652,3.9642996945083087,4.685005406770016
36117,2020-08-23,2,2020-08-02,spatial,4.0056343387357645,0.3460154106876027,3.3737225390106635,4.755905759921887
36117,2020-08-30,3,2020-08-02,spatial,4.005613083695635,0.2625670174553375,3.5136499449635967,4.566458363125268
36119,2020-08-09,0,2020-08-02,spatial,207.3114927807425,18.12235603889639,174.20074167699744,246.71568344220742
36119,2020-08-16,1,2020-08-02,spatial,205.54030945936324,19.931904888763555,169.45647606347652,249.30778565715963
36119,2020-08-23,2,2020-08-02,spatial,205.97098223617112,12.827441505181248,181.9944051750853,233.10631710089996
36119,2020-08-30,3,2020-08-02,spatial,205.309393952937,19.11936936195028,170.52533514607038,247.18876646226985
36121,2020-08-09,0,2020-08-02,spatial,3.9895334294516163,0.26008473060731657,3.5026066802522084,4.544151952444143
36121,2020-08-16,1,2020-08-02,spatial,3.994731297250417,0.4646414703995398,3.169375759594121,5.0350224611030665
36121,2020-08-23,2,2020-08-02,spatial,4.017927513193669,0.3662970956723911,3.354796547806414,4.812137270093026
36121,2020-08-30,3,2020-08-02,spatial,4.011692586785118,0.3394713765659961,3.3907304932881432,4.746374694987897
36123,2020-08-09,0,2020-08-02,spatial,1.000399733388423,0.10587527271702316,0.8113053681283082,1.233567120198508
36123,2020-08-16,1,2020-08-02,spatial,1.0009919264325542,0.06893168302134138,0.8726005793449755,1.1482743198902108
36123,2020-08-23,2,2020-08-02,spatial,0.9984829888546018,0.0895694049108827,0.8363120268886937,1.1921008510914402
36123,2020-08-30,3,2020-08-02,spatial,0.9993474472264702,0.04236195394187761,0.9182750402216082,1.0875775519685762
37001,2020-08-09,0,2020-08-02,spatial,242.98151601970667,25.23861478914074,197.57755656411103,298.8194517330077
37001,2020-08-16,1,2020-08-02,spatial,244.27832324162227,20.18805776573024,207.1921302307093,288.00273031265027
37001,2020-08-23,2,2020-08-02,spatial,243.4904752508677,20.66467078519161,205.6970257630408,288.2278502470505
37001,2020-08-30,3,2020-08-02,spatial,243.37892602478888,21.79751657042501,203.4798139509452,291.10161093060384
37003,2020-08-09,0,2020-08-02,spatial,35.08344717727109,3.6431155050281334,28.552299452784357,43.10855130515036
37003,2020-08-16,1,2020-08-02,spatial,34.997850333333204,3.2216455113748688,29.156288873388373,42.00978846359078
37003,2020-08-23,2,2020-08-02,spatial,34.85359660340707,2.9135226046955385,29.519201994008714,41.15196597928298
37003,2020-08-30,3,2020-08-02,spatial,35.018484912769146,2.1287191123000184,31.00930208318405,39.546013718601046
37005,2020-08-09,0,2020-08-02,spatial,70.85647493604289,7.678734419969876,57.138198680714225,87.86836400666377
37005,2020-08-16,1,2020-08-02,spatial,71.30129479102169,6.427970319813732,59.6805417713694,85.1847937029799
37005,2020-08-23,2,2020-08-02,spatial,70.75840673081065,6.378515392371425,59.22006835622864,84.54485552035386
37005,2020-08-30,3,2020-08-02,spatial,70.70676786211325,6.318823999637372,59.15852052947315,84.50933148363664
37007,2020-08-09,0,2020-08-02,spatial,31.0742986837398,2.2526239302098983,26.89068334246564,35.908795116462635
37007,2020-08-16,1,2020-08-02,spatial,30.91542205825641,3.0821721639399997,25.3757379446767,37.664454256418026
37007,2020-08-23,2,2020-08-02,spatial,30.976245674449988,2.485747697091832,26.40665911989705,36.33658433379371
37007,2020-08-30,3,2020-08-02,spatial,30.95273780664461,2.5483470063637785,26.284298112233376,36.45035426230294
37009,2020-08-09,0,2020-08-02,spatial,39.05573960663699,3.67262758093889,32.38579047975497,47.09938444068432
37009,2020-08-16,1,2020-08-02,spatial,39.00474740671929,4.0020281996610825,31.8146752427701,47.81976583613586
37009,2020-08-23,2,2020-08-02,spatial,38.93188865839304,3.200683090708609,33.030894109056376,45.88710040682615
37009,2020-08-30,3,2020-08-02,spatial,38.93978361071208,4.4523378882474205,31.054571664324175,48.8271667063768
37011,2020-08-09,0,2020-08-02,spatial,20.05326694343549,1.9906023326737148,16.484950149316262,24.393978232403803
37011,2020-08-16,1,2020-08-02,spatial,20.015428286187774,1.373482746275828,17.457026955589463,22.948774181233322
37011,2020-08-23,2,2020-08-02,spatial,20.01232856040339,1.9428067803225375,16.495838063469325,24.27844483369688
37011,2020-08-30,3,2020-08-02,spatial,19.94722924873862,1.6959020033169117,16.822102113444007,23.652927084763284
37013,2020-08-09,0,2020-08-02,spatial,58.7895800095753,6.4038489395502625,47.39775023104264,72.91938332209371
37013,2020-08-16,1,2020-08-02,spatial,58.80090199825487,6.563336026680817,47.14069513607443,73.34525012471626
37013,2020-08-23,2,2020-08-02,spatial,58.91935197909633,5.934662320230823,48.25871142571906,71.93499235842717
37013,2020-08-30,3,2020-08-02,spatial,59.15595291196479,5.361903515520746,49.42488043669795,70.80293839869915
37015,2020-08-09,0,2020-08-02,spatial,22.775747973785247,2.7193190205416014,17.990859423082398,28.833236009828553
37015,2020-08-16,1,2020-08-02,spatial,22.925796263953966,2.619330896120976,18.288508051507424,28.73892899606995
37015,2020-08-23,2,2020-08-02,spatial,22.92970389565109,2.462391343050089,18.532896070598195,28.36962548861186
37015,2020-08-30,3,2020-08-02,spatial,23.071753484155025,2.8120941644055484,18.141615733572987,29.34169793093628
37017,2020-08-09,0,2020-08-02,spatial,39.09134697448855,3.092878491469084,33.4128064401787,45.73496126450139
37017,2020-08-16,1,2020-08-02,spatial,38.998573107358816,3.7170311018223776,32.264729673216145,47.13781022850294
37017,2020-08-23,2,2020-08-02,spatial,38.929154247514695,4.383474226185636,31.19537632703689,48.58024582038245
37017,2020-08-30,3,2020-08-02,spatial,38.87809570457215,3.2198988306318213,32.94821723796557,45.87520820010235
37019,2020-08-09,0,2020-08-02,spatial,72.0548230218434,5.881514508538178,61.246368004642676,84.77070053061122
37019,2020-08-16,1,2020-08-02,spatial,72.20144503775298,5.474843090769894,62.05611725805654,84.00539537240984
37019,2020-08-23,2,2020-08-02,spatial,72.34725264194498,7.228527685082045,59.34674822957943,88.19564880942605
37019,2020-08-30,3,2020-08-02,spatial,71.88442341047768,6.959997346605403,59.40765900754747,86.98155112290044
37021,2020-08-09,0,2020-08-02,spatial,245.6586820785664,22.80704829969555,204.35245099542115,295.3142366857658
37021,2020-08-16,1,2020-08-02,spatial,245.73863297184516,22.447817691773814,204.8203008949785,294.83149605289816
37021,2020-08-23,2,2020-08-02,spatial,244.98447514859043,21.040475951061786,206.56822790311435,290.54513210027625
37021,2020-08-30,3,2020-08-02,spatial,245.04703399964046,22.00814629609797,204.95897019221596,292.9759493605296
37023,2020-08-09,0,2020-08-02,spatial,97.91139240809014,7.504341187529544,84.06177635184893,114.04280493865805
37023,2020-08-16,1,2020-08-02,spatial,97.6017787672802,8.812834893929342,81.46049910478479,116.94142956678215
37023,2020-08-23,2,2020-08-02,spatial,97.90664220869878,9.315459873264453,81.01461721247311,118.32075393804784
37023,2020-08-30,3,2020-08-02,spatial,98.01764190860096,7.655958564260755,83.90516223914445,114.50377865833552
37025,2020-08-09,0,2020-08-02,spatial,233.5159008345516,24.90049993948585,189.07188352826375,288.40711228446963
37025,2020-08-16,1,2020-08-02,spatial,233.9768913395456,25.938592334132032,187.64482675052898,291.7489740002289
37025,2020-08-23,2,2020-08-02,spatial,234.2672094980097,20.3335534992711,197.01369898184976,278.56502227817367
37025,2020-08-30,3,2020-08-02,spatial,233.52986758935643,19.59787603592176,197.55986943955884,276.04897295696503
37027,2020-08-09,0,2020-08-02,spatial,100.6591739949379,11.325268836491375,80.53166538153707,125.81720819182436
37027,2020-08-16,1,2020-08-02,spatial,100.76324991448094,10.459386926901232,82.03871790959694,123.76147253442647
37027,2020-08-23,2,2020-08-02,spatial,101.44465133880028,11.824126864389338,80.458661822441,127.90440522067505
37027,2020-08-30,3,2020-08-02,spatial,101.0737739639292,10.450792460862054,82.359937354388,124.03977117361383
37029,2020-08-09,0,2020-08-02,spatial,10.973373600368092,0.9295106681011526,9.279213547445359,12.976846319740806
37029,2020-08-16,1,2020-08-02,spatial,10.999541106496878,0.9161217447431044,9.317077594832039,12.985821285917456
37029,2020-08-23,2,2020-08-02,spatial,11.04703426148687,1.1107479983288402,9.043944018994587,13.493777241229713
37029,2020-08-30,3,2020-08-02,spatial,10.988956815365569,0.8731447070158901,9.38550951005832,12.866341647254806
37031,2020-08-09,0,2020-08-02,spatial,53.18735958592846,5.959023730592112,42.57746972336601,66.44113044064689
37031,2020-08-16,1,2020-08-02,spatial,53.072223992423886,4.6706795162687085,44.533795019416075,63.24771913720789
37031,2020-08-23,2,2020-08-02,spatial,53.113242170375386,4.6087757449440785,44.69435976788271,63.11795288040171
37031,2020-08-30,3,2020-08-02,spatial,53.012758836802256,4.52730469395435,44.73129302100916,62.827439353675864
37033,2020-08-09,0,2020-08-02,spatial,14.045496150419153,1.5121229840471069,11.342332592448034,17.392891674045053
37033,2020-08-16,1,2020-08-02,spatial,14.015090643193707,1.6759720424716609,11.079028538083964,17.729240886214534
37033,2020-08-23,2,2020-08-02,spatial,14.017852980653222,1.286944077913626,11.677836293778734,16.826764585824183
37033,2020-08-30,3,2020-08-02,spatial,13.95840493059134,1.2965909494036116,11.601977978880024,16.79343544359708
37035,2020-08-09,0,2020-08-02,spatial,210.63269938358692,18.71339304000813,176.46039813336017,251.4226110726936
37035,2020-08-16,1,2020-08-02,spatial,211.4789681386132,14.598547724781392,184.2205749245773,242.7706784830249
37035,2020-08-23,2,2020-08-02,spatial,210.9072192976949,17.222762361402662,179.23495159187163,248.17623324480684
37035,2020-08-30,3,2020-08-02,spatial,210.97536046662384,20.695828967380603,173.5783202484676,256.42950490768345
37037,2020-08-09,0,2020-08-02,spatial,66.24017055759293,5.350709747624788,56.433946974761135,77.7503688951852
37037,2020-08-16,1,2020-08-02,spatial,65.79757963378155,6.268320002182209,54.4884623517352,79.45391187068351
37037,2020-08-23,2,2020-08-02,spatial,65.9667333743061,5.458417248953137,55.95975389592948,77.76320675336862
37037,2020-08-30,3,2020-08-02,spatial,65.82016479672778,4.531646175127476,57.38260239338321,75.4983899853235
37039,2020-08-09,0,2020-08-02,spatial,33.932198073104296,3.3139640095365537,28.00331841794125,41.116343744986466
37039,2020-08-16,1,2020-08-02,spatial,34.1479508765582,3.1710108305410345,28.38850417830719,41.07587147754277
37039,2020-08-23,2,2020-08-02,spatial,33.99714661488377,3.3504358079860257,27.966412491323236,41.32836052219781
37039,2020-08-30,3,2020-08-02,spatial,33.82429805642414,3.5855919777595573,27.38246082816489,41.78160415126181
37041,2020-08-09,0,2020-08-02,spatial,17.988241483419138,1.9363026108315773,14.531795239479596,22.266817439507818
37041,2020-08-16,1,2020-08-02,spatial,18.076521612649586,2.394309736846461,13.90872503699524,23.49321255136257
37041,2020-08-23,2,2020-08-02,spatial,18.112014454690694,2.2188900980627246,14.226557185796164,23.058640493460068
37041,2020-08-30,3,2020-08-02,spatial,18.028186657190695,1.868394702971184,14.660618063712402,22.169291412821067
37043,2020-08-09,0,2020-08-02,spatial,10.00116931789012,0.9889444396631462,8.217304586937075,12.172286747665696
37043,2020-08-16,1,2020-08-02,spatial,10.005222928817574,0.8618349660853036,8.431896269379212,11.872120179996829
37043,2020-08-23,2,2020-08-02,spatial,9.994524197314238,0.970063818161782,8.247901918062524,12.111021072152205
37043,2020-08-30,3,2020-08-02,spatial,9.997992889018773,1.0797895861315736,8.078941475108419,12.372890943306215
37045,2020-08-09,0,2020-08-02,spatial,150.60720580957368,16.843659455249668,120.58878607559912,188.09817380156085
37045,2020-08-16,1,2020-08-02,spatial,150.98971011741017,13.627053163601598,126.00170198021131,180.93321124281314
37045,2020-08-23,2,2020-08-02,spatial,151.16547880781704,16.889320676194732,120.9499472875505,188.929408368156
37045,2020-08-30,3,2020-08-02,spatial,151.23292301523637,15.925006173327725,122.792805078668,186.26007435109653
37047,2020-08-09,0,2020-08-02,spatial,77.52012714297318,6.0795743589844005,66.25211823773044,90.70457325906906
37047,2020-08-16,1,2020-08-02,spatial,77.04545511180052,6.387172853114184,65.35807540228214,90.82278076348007
37047,2020-08-23,2,2020-08-02,spatial,77.09386048698123,7.718643234493871,63.233464178679064,93.99237258284089
37047,2020-08-30,3,2020-08-02,spatial,77.11872774974489,8.561797453237133,61.79186637943634,96.24726550934004
37049,2020-08-09,0,2020-08-02,spatial,95.86164864370556,9.789987911648552,78.14616501685084,117.59317528515585
37049,2020-08-16,1,2020-08-02,spatial,96.74133950389613,9.707660429588527,79.26246098294972,118.07464281258312
37049,2020-08-23,2,2020-08-02,spatial,96.68872801141913,10.266649118852227,78.28143955893785,119.42435112511652
37049,2020-08-30,3,2020-08-02,spatial,96.15534826291444,9.740371893192254,78.58832556793405,117.64916649827312
37051,2020-08-09,0,2020-08-02,spatial,343.5052697199943,38.091211200092395,275.4336686655696,428.40031466405856
37051,2020-08-16,1,2020-08-02,spatial,344.10964261252366,36.88163697195106,278.50231306022994,425.17221791730947
37051,2020-08-23,2,2020-08-02,spatial,343.5982613121073,41.31473874693463,270.9900175834425,435.66093773306807
37051,2020-08-30,3,2020-08-02,spatial,344.45872242624284,35.93344215619485,280.2805571549949,423.33229482594834
37053,2020-08-09,0,2020-08-02,spatial,4.018694272309234,0.32748918112369835,3.4159349167677706,4.7278136287129335
37053,2020-08-16,1,2020-08-02,spatial,3.9839542466160176,0.3595070520880816,3.3338955606507947,4.760764442192522
37053,2020-08-23,2,2020-08-02,spatial,3.997176807274637,0.34666352625175845,3.365921067653699,4.746820293011722
37053,2020-08-30,3,2020-08-02,spatial,3.9936398296440334,0.3028873623810843,3.4343580488288437,4.644000090310347
37055,2020-08-09,0,2020-08-02,spatial,7.014629683568303,0.6674284193517146,5.808065174152027,8.471845291367869
37055,2020-08-16,1,2020-08-02,spatial,7.004843027269,0.6276084013933977,5.865061383949039,8.36612315277099
37055,2020-08-23,2,2020-08-02,spatial,6.992457763952371,0.7778588832820286,5.608197773406911,8.718391817868257
37055,2020-08-30,3,2020-08-02,spatial,6.994493459739598,0.6079431059086776,5.8830972594629305,8.315847350585225
37057,2020-08-09,0,2020-08-02,spatial,143.72691857278684,11.68051014069366,122.3009074596057,168.90657274355357
37057,2020-08-16,1,2020-08-02,spatial,143.9409548728969,11.040850169085925,123.56382314150156,167.6785159519917
37057,2020-08-23,2,2020-08-02,spatial,144.25901753047026,11.475335352124072,123.06464617880935,169.10351416944897
37057,2020-08-30,3,2020-08-02,spatial,144.35184435123008,10.244476608194685,125.31655719003895,166.27854638555348
37059,2020-08-09,0,2020-08-02,spatial,50.954591242127066,4.786553591892081,42.271125329420975,61.421841704440276
37059,2020-08-16,1,2020-08-02,spatial,50.67663332955764,6.807966350771617,38.88686884412571,66.04083182712654
37059,2020-08-23,2,2020-08-02,spatial,50.7822546084951,4.893655007996878,41.946102965435095,61.47978479066494
37059,2020-08-30,3,2020-08-02,spatial,50.97988763147676,4.0381334813080345,43.562974306640605,59.659584412761745
37061,2020-08-09,0,2020-08-02,spatial,75.07239232354208,8.348505334902836,60.26273943137278,93.52153822343145
37061,2020-08-16,1,2020-08-02,spatial,75.0380580933314,7.3514833499269745,61.754225274895326,91.17935068172909
37061,2020-08-23,2,2020-08-02,spatial,75.06187647679283,4.849710084152394,65.95483993418584,85.42641155432372
37061,2020-08-30,3,2020-08-02,spatial,74.44251796308397,8.003860321076193,60.15637370183536,92.12138531074726
37063,2020-08-09,0,2020-08-02,spatial,287.33355112662497,32.654681867632284,229.23906960615525,360.15051773190424
37063,2020-08-16,1,2020-08-02,spatial,286.3723787182708,28.76867142896727,234.76103743157245,349.3302815066344
37063,2020-08-23,2,2020-08-02,spatial,286.03485673739743,24.49352716235177,241.25494628493385,339.12647400047433
37063,2020-08-30,3,2020-08-02,spatial,285.33084129397463,31.181807124968532,230.02962831444688,353.9269684087656
37065,2020-08-09,0,2020-08-02,spatial,70.81097198573063,5.63735923835966,60.42757941822898,82.97856379220299
37065,2020-08-16,1,2020-08-02,spatial,70.88169737081171,7.844062318679409,56.888114273354255,88.31748224287018
37065,2020-08-23,2,2020-08-02,spatial,70.89557113167993,6.693390541872941,58.82801316325248,85.43858165223136
37065,2020-08-30,3,2020-08-02,spatial,71.36199045635728,7.688420442860093,57.71348719440432,88.23819057648242
37067,2020-08-09,0,2020-08-02,spatial,355.84705429751847,33.90281380496436,294.7527994093669,429.6044899521215
37067,2020-08-16,1,2020-08-02,spatial,357.38141073101815,38.79134151219907,287.8712648622038,443.675657579889
37067,2020-08-23,2,2020-08-02,spatial,356.0699408668431,23.47390208290703,312.1737435737826,406.13858596006884
37067,2020-08-30,3,2020-08-02,spatial,356.97998019974256,31.9121275373629,298.67275618495836,426.6700046270453
37069,2020-08-09,0,2020-08-02,spatial,85.15675478348709,8.427431926253961,69.86936202199594,103.78902390681652
37069,2020-08-16,1,2020-08-02,spatial,84.58843918201885,9.039626976912793,68.42216915651558,104.57435260321232
37069,2020-08-23,2,2020-08-02,spatial,85.1548593274668,6.751783098137012,72.71903546969294,99.71735763880972
37069,2020-08-30,3,2020-08-02,spatial,85.04716511967294,5.032360585819982,75.56744162493563,95.71609332485552
37071,2020-08-09,0,2020-08-02,spatial,310.2458722751302,32.46949625318344,251.97357040824642,381.99443341541155
37071,2020-08-16,1,2020-08-02,spatial,309.57874556553816,31.585625478034352,253.0274563961161,378.7691702354057
37071,2020-08-23,2,2020-08-02,spatial,310.4602065880728,24.997311602680828,264.50380996384894,364.4013289936442
37071,2020-08-30,3,2020-08-02,spatial,310.4513692765849,28.216228543101817,258.7575104546238,372.47248405030496
37073,2020-08-09,0,2020-08-02,spatial,5.036530880540557,0.523555652194212,4.099832955352917,6.187238257480431
37073,2020-08-16,1,2020-08-02,spatial,5.010151898990957,0.5368771368724581,4.0483401166324064,6.200472620329975
37073,2020-08-23,2,2020-08-02,spatial,4.990049170810922,0.3897377450387442,4.273372200859948,5.826918311047169
37073,2020-08-30,3,2020-08-02,spatial,4.9819444680888285,0.5421900484082737,4.018138118281727,6.176933184600066
37075,2020-08-09,0,2020-08-02,spatial,10.99438873653084,1.1196135611841058,8.967460573744352,13.479466421504908
37075,2020-08-16,1,2020-08-02,spatial,11.003406414860098,1.1468637047752497,8.947811569195364,13.531236302227144
37075,2020-08-23,2,2020-08-02,spatial,10.974751188318232,0.9923055147474515,9.170133579842037,13.134504813567519
37075,2020-08-30,3,2020-08-02,spatial,10.964167130457664,0.9665138488055496,9.206623683647207,13.057225427615807
37077,2020-08-09,0,2020-08-02,spatial,80.22251155244042,8.785906603526572,64.62632468576747,99.58250590720577
37077,2020-08-16,1,2020-08-02,spatial,80.01222289568359,8.635277861507372,64.55263729608585,99.17419459323528
37077,2020-08-23,2,2020-08-02,spatial,79.96100709475034,8.279768364440338,65.05734123414862,98.27888035871078
37077,2020-08-30,3,2020-08-02,spatial,79.8252071289018,6.1666729797287845,68.43409392048514,93.11241412176649
37079,2020-08-09,0,2020-08-02,spatial,26.016294198526285,2.7420753531111366,21.134003662702867,32.0264713977867
37079,2020-08-16,1,2020-08-02,spatial,26.08282139373393,2.3409806954031573,21.819410512322825,31.17928284420001
37079,2020-08-23,2,2020-08-02,spatial,25.892358707860065,2.320638356973665,21.67713575384481,30.92725197043559
37079,2020-08-30,3,2020-08-02,spatial,25.951562928299666,2.097998649869838,22.092573223019517,30.48461632888269
37081,2020-08-09,0,2020-08-02,spatial,452.237300990287,51.68656304793164,361.1994486260578,566.2206218335434
37081,2020-08-16,1,2020-08-02,spatial,451.1254054391117,38.51163494040692,380.6874594502603,534.5963634486193
37081,2020-08-23,2,2020-08-02,spatial,453.5437590328843,48.99896640823051,365.9747535309668,562.0659331635392
37081,2020-08-30,3,2020-08-02,spatial,452.9861713346602,51.8721622497553,360.6828478675687,568.9110880475688
37083,2020-08-09,0,2020-08-02,spatial,57.33089737730162,4.377334322462112,49.23429428635826,66.75899069396024
37083,2020-08-16,1,2020-08-02,spatial,57.21800163553181,6.115508517225482,46.30742691040319,70.69923616136448
37083,2020-08-23,2,2020-08-02,spatial,57.07263436188983,5.0011669984595,47.89448532704272,68.00961678080303
37083,2020-08-30,3,2020-08-02,spatial,57.02488334825386,4.863827551996715,48.101656868979674,67.60343681589565
37085,2020-08-09,0,2020-08-02,spatial,143.2223015153266,11.753486189135144,121.56060511167013,168.74404032871882
37085,2020-08-16,1,2020-08-02,spatial,142.84892629832675,13.4980222071398,118.4754155330298,172.23670963952716
37085,2020-08-23,2,2020-08-02,spatial,143.0835894222489,14.50020968826692,117.01099774582113,174.96572079854656
37085,2020-08-30,3,2020-08-02,spatial,143.08244395798627,11.228978952721107,122.32816585191266,167.35790671278323
37087,2020-08-09,0,2020-08-02,spatial,83.3574027844206,8.335846855871031,68.31650300550224,101.70978157948886
37087,2020-08-16,1,2020-08-02,spatial,82.80070470813526,8.448778694156545,67.66437630649291,101.32298669404764
37087,2020-08-23,2,2020-08-02,spatial,82.33926619550242,7.959830407966963,67.90805116550044,99.83727468618844
