fips,fct_date,horizon,avl_date,method,value,fct_std,fct_lb,fct_ub
39067,2020-11-08,2,2020-10-18,spatial,9.934259381893767,0.7691631372835934,8.515355693391728,11.589593320609207
39067,2020-11-15,3,2020-10-18,spatial,9.979985834402804,0.7433443247032749,8.611049590433213,11.566547864912465
39069,2020-10-25,0,2020-10-18,spatial,63.00832668693369,6.607300481135031,51.19108140770069,77.55353320764472
39069,2020-11-01,1,2020-10-18,spatial,63.025334003641355,5.880768950131358,52.296311195809174,75.95550499532878
39069,2020-11-08,2,2020-10-18,spatial,62.935054626653006,6.414621122705146,51.400865988263995,77.05747801533431
39069,2020-11-15,3,2020-10-18,spatial,63.05097577963934,6.622617972220099,51.22626622815428,77.60521778141522
39071,2020-10-25,0,2020-10-18,spatial,97.75680959106475,10.707083243122396,78.63390878357725,121.53018931979572
39071,2020-11-01,1,2020-10-18,spatial,96.87282306455631,7.888916227841006,82.37473257682511,113.92260168789885
39071,2020-11-08,2,2020-10-18,spatial,96.88269224755352,7.173375828487908,83.58905659204706,112.29048920773684
39071,2020-11-15,3,2020-10-18,spatial,96.99239437994005,8.275610209926839,81.84260357283492,114.94654564821734
39073,2020-10-25,0,2020-10-18,spatial,15.923585676443901,1.4771828763645083,13.244199052354734,19.145029442151717
39073,2020-11-01,1,2020-10-18,spatial,15.969514149842587,1.3193933676546945,13.540339026817984,18.83449016135559
39073,2020-11-08,2,2020-10-18,spatial,15.983820470624016,1.2775819308923817,13.63164145192467,18.741874757941748
39073,2020-11-15,3,2020-10-18,spatial,15.987669170251365,1.6507480475314251,13.033682515079212,19.61115480614824
39075,2020-10-25,0,2020-10-18,spatial,150.03516389803542,15.680482268982589,121.92408136110495,184.62759903222405
39075,2020-11-01,1,2020-10-18,spatial,150.82457351353997,16.32494444235003,121.68085020091348,186.94849631623018
39075,2020-11-08,2,2020-10-18,spatial,150.85338760447362,11.87633939826376,128.94844978497488,176.47939614390918
39075,2020-11-15,3,2020-10-18,spatial,150.94604026912762,13.671056114738127,126.04543001561173,180.76583236779808
39077,2020-10-25,0,2020-10-18,spatial,31.971007952388593,3.6859770556890266,25.461802580385807,40.144264973568355
39077,2020-11-01,1,2020-10-18,spatial,31.91003861955049,3.205213672458627,26.143290414982662,38.948829643786794
39077,2020-11-08,2,2020-10-18,spatial,32.02069231057322,2.744215673172082,27.002291546093996,37.971767481220326
39077,2020-11-15,3,2020-10-18,spatial,31.951258731295077,2.9808211357216776,26.520289710409266,38.494411096627694
39079,2020-10-25,0,2020-10-18,spatial,71.11020851182407,7.133219267949312,58.29648882358182,86.74041707550666
39079,2020-11-01,1,2020-10-18,spatial,71.03645329602101,5.547699392153965,60.80371164804906,82.99127734317656
39079,2020-11-08,2,2020-10-18,spatial,71.16980124568771,7.517961376059767,57.715121615428885,87.76106620897482
39079,2020-11-15,3,2020-10-18,spatial,70.79946971879768,8.995722634261536,54.98138221019579,91.16840484838544
39081,2020-10-25,0,2020-10-18,spatial,50.08523461588252,5.5540340522449565,40.199383882482635,62.402218249447316
39081,2020-11-01,1,2020-10-18,spatial,49.78677194331225,5.285245436071693,40.34262426641725,61.44178039004688
39081,2020-11-08,2,2020-10-18,spatial,50.10307491909937,5.485366712820738,40.378703818644894,62.16935857138
39081,2020-11-15,3,2020-10-18,spatial,50.09778890045084,3.1865389887210003,44.11685643673275,56.88955776605207
39083,2020-10-25,0,2020-10-18,spatial,60.761749033679436,5.508879237408973,50.78747960808022,72.69488807324973
39083,2020-11-01,1,2020-10-18,spatial,60.90912136998067,4.9839265126681385,51.73490950826079,71.71020692460384
39083,2020-11-08,2,2020-10-18,spatial,60.780225658873356,5.296512419930799,51.117417446128606,72.26961015854981
39083,2020-11-15,3,2020-10-18,spatial,60.99322684199486,5.655709379528277,50.763065363080656,73.28504876509443
39085,2020-10-25,0,2020-10-18,spatial,164.04086929951268,18.70983363486039,130.85643163432823,205.64068929937503
39085,2020-11-01,1,2020-10-18,spatial,163.20104039695838,13.363129256398704,138.56652836631622,192.21510346451146
39085,2020-11-08,2,2020-10-18,spatial,162.6578542358016,15.872673812262287,134.02077056695734,197.41400853516936
39085,2020-11-15,3,2020-10-18,spatial,163.15857583224798,12.680595152105779,139.7460924429702,190.49349003065126
39087,2020-10-25,0,2020-10-18,spatial,78.2662841336547,6.667248423610822,66.07698232930389,92.70416136079169
39087,2020-11-01,1,2020-10-18,spatial,77.77900468566509,7.369239959828231,64.35529411430065,94.00273362356384
39087,2020-11-08,2,2020-10-18,spatial,77.38680443742265,7.764993259275651,63.449853094077184,94.38504912149159
39087,2020-11-15,3,2020-10-18,spatial,78.11592325849419,8.546686615885218,62.85165573568256,97.0872985779216
39089,2020-10-25,0,2020-10-18,spatial,294.6863786365847,31.007904624659567,239.07164162759534,363.23865583863915
39089,2020-11-01,1,2020-10-18,spatial,293.4258970085174,23.378730956906534,250.58511312377357,343.59087003195424
39089,2020-11-08,2,2020-10-18,spatial,293.65151086729713,29.062071712548942,241.31234058186809,357.34272696837616
39089,2020-11-15,3,2020-10-18,spatial,294.3486522761668,23.336350844230214,251.27473588291443,344.8063681864444
39091,2020-10-25,0,2020-10-18,spatial,53.18358470952642,5.658096216591075,43.06466599415701,65.68014907950621
39091,2020-11-01,1,2020-10-18,spatial,53.126197313829344,6.157983653768526,42.22945467091024,66.83469779618379
39091,2020-11-08,2,2020-10-18,spatial,53.099321696116476,4.5891989154101775,44.675379097511005,63.111674070713185
39091,2020-11-15,3,2020-10-18,spatial,53.12413351795581,4.510509131114798,44.87654149326913,62.88750131194677
39093,2020-10-25,0,2020-10-18,spatial,192.8991239869089,21.788500340737077,154.17212294263803,241.3540873972488
39093,2020-11-01,1,2020-10-18,spatial,192.73768481041225,21.35149193580634,154.73231735922062,240.077934461725
39093,2020-11-08,2,2020-10-18,spatial,192.4415384773983,17.536578004606046,160.53646036748856,230.68744412810008
39093,2020-11-15,3,2020-10-18,spatial,193.3743470877616,15.328393066240931,165.1020302123424,226.48805749708282
39095,2020-10-25,0,2020-10-18,spatial,429.1606228939685,43.82540321323461,350.54933930625435,525.4006200874131
39095,2020-11-01,1,2020-10-18,spatial,428.17161306353375,35.602272518434646,362.73207149104064,505.4169306833866
39095,2020-11-08,2,2020-10-18,spatial,429.44396992222033,35.950905277624436,363.54996428609746,507.2813682287284
39095,2020-11-15,3,2020-10-18,spatial,427.1165371758133,41.486310694490854,352.3208863397978,517.790864527724
39097,2020-10-25,0,2020-10-18,spatial,64.25953784553124,5.456857996816673,54.26112535353045,76.10030527781144
39097,2020-11-01,1,2020-10-18,spatial,64.06295675935019,5.5443462392212375,53.923998665127904,76.10827331698655
39097,2020-11-08,2,2020-10-18,spatial,64.0965020819636,6.035172008814915,53.17720463945785,77.25794552379938
39097,2020-11-15,3,2020-10-18,spatial,64.0938148524607,4.900987926485947,55.12534487005562,74.52138597999064
39099,2020-10-25,0,2020-10-18,spatial,234.82622877719237,30.017869669771837,182.62120032083274,301.95485313228295
39099,2020-11-01,1,2020-10-18,spatial,235.92429793646852,26.706923802363864,188.07894627507503,295.9410155106333
39099,2020-11-08,2,2020-10-18,spatial,235.01506390606738,23.821391480471483,192.15818039925156,287.4302834675888
39099,2020-11-15,3,2020-10-18,spatial,234.91148524042663,23.345394128752176,192.8808776417864,286.10096849698317
39101,2020-10-25,0,2020-10-18,spatial,116.79578362911509,12.707474919699356,94.06546835637451,145.01873335556132
39101,2020-11-01,1,2020-10-18,spatial,116.95075041990069,11.339077456080966,96.30758466657969,142.01870051180103
39101,2020-11-08,2,2020-10-18,spatial,116.55526926157489,9.050371247147162,99.84832442522823,136.05767418572455
39101,2020-11-15,3,2020-10-18,spatial,116.82105014651962,10.767024254104438,97.3597537889763,140.17247606146748
39103,2020-10-25,0,2020-10-18,spatial,187.62177188092326,17.419383586377347,155.97505080555015,225.68948752978758
39103,2020-11-01,1,2020-10-18,spatial,187.4200915724373,15.928710792520954,158.2914288397456,221.90898763433796
39103,2020-11-08,2,2020-10-18,spatial,187.6367950260653,15.233629404547761,159.6896013858997,220.4750124121883
39103,2020-11-15,3,2020-10-18,spatial,187.6714528683757,20.178386715472328,151.54934695593383,232.40333877498054
39105,2020-10-25,0,2020-10-18,spatial,6.00684278186172,0.5886198648657553,4.9396572403736485,7.304587838826422
39105,2020-11-01,1,2020-10-18,spatial,5.995793692547115,0.4215340415134031,5.2085630310561974,6.9020076726033
39105,2020-11-08,2,2020-10-18,spatial,5.996501310022234,0.5333797760069758,5.026942519054576,7.153061294176292
39105,2020-11-15,3,2020-10-18,spatial,5.988430218144552,0.5084979224476067,5.061670030147382,7.084874411804089
39107,2020-10-25,0,2020-10-18,spatial,155.28980603592248,11.709364829995137,133.63478310470242,180.4539454356017
39107,2020-11-01,1,2020-10-18,spatial,155.36896149305787,12.105727040533994,133.06551611498892,181.41074337073982
39107,2020-11-08,2,2020-10-18,spatial,155.2009991651555,13.04833226872248,131.29806471640444,183.45548499812057
39107,2020-11-15,3,2020-10-18,spatial,155.43416982691818,11.607995625499113,134.01052575577194,180.28271296997485
39109,2020-10-25,0,2020-10-18,spatial,183.484266719517,22.542815028975326,144.02050353254631,233.7616888416917
39109,2020-11-01,1,2020-10-18,spatial,183.05913653186073,21.29067275304497,145.5179354710224,230.2853415238532
39109,2020-11-08,2,2020-10-18,spatial,182.10297290770882,17.985339634593423,149.72845035581656,221.47756597373677
39109,2020-11-15,3,2020-10-18,spatial,181.46371046818462,17.55195825327418,149.88131487944324,219.70102306193127
39111,2020-10-25,0,2020-10-18,spatial,30.942305585969354,3.4686093651157965,24.75186198019368,38.68097986897461
39111,2020-11-01,1,2020-10-18,spatial,31.198879597363455,3.4966640096742267,25.01085096707716,38.91791164611193
39111,2020-11-08,2,2020-10-18,spatial,30.87517348691064,3.0769971462703216,25.338445641974783,37.621736996671366
39111,2020-11-15,3,2020-10-18,spatial,31.109395332524738,3.252048586809108,25.258642298771356,38.315379999755095
39113,2020-10-25,0,2020-10-18,spatial,914.0635858094452,97.90669303658258,740.2302817086983,1128.7193452477788
39113,2020-11-01,1,2020-10-18,spatial,912.3159666146132,89.8775168790253,750.1594946713487,1109.524612901957
39113,2020-11-08,2,2020-10-18,spatial,909.7353893684192,73.61924259949453,774.5175608178413,1068.5599921006265
39113,2020-11-15,3,2020-10-18,spatial,915.7798950565434,72.64835329776132,781.8521159994967,1072.6489051163653
39115,2020-10-25,0,2020-10-18,spatial,16.024560847288942,1.82723416224714,12.789813788436913,20.07742681763066
39115,2020-11-01,1,2020-10-18,spatial,15.993822579373205,1.666732202537048,13.024108849208625,19.640680499688187
39115,2020-11-08,2,2020-10-18,spatial,15.990984996900847,1.2061925244094651,13.755952503169894,18.589159937284037
39115,2020-11-15,3,2020-10-18,spatial,16.039385569442036,1.4843791550941918,13.358988597419687,19.25758732176148
39117,2020-10-25,0,2020-10-18,spatial,45.02067666577744,4.902226707454938,36.31486384908496,55.813546096925535
39117,2020-11-01,1,2020-10-18,spatial,45.109900956093966,4.973327743725083,36.277512032900965,56.09268801077387
39117,2020-11-08,2,2020-10-18,spatial,45.05610298970557,3.672835228819464,38.34184582825074,52.94613164197712
39117,2020-11-15,3,2020-10-18,spatial,44.95037344549823,4.023024755866604,37.60119270849497,53.73595695631396
39119,2020-10-25,0,2020-10-18,spatial,139.61522100385895,15.06251098952161,112.56392000952759,173.16747617093034
39119,2020-11-01,1,2020-10-18,spatial,139.71815203774875,13.445705742813306,115.3927083912612,169.1715384879712
39119,2020-11-08,2,2020-10-18,spatial,141.15199325642376,16.277246847570805,112.48793790991785,177.12019235535163
39119,2020-11-15,3,2020-10-18,spatial,140.26988190495308,12.516352463010339,117.42719231110529,167.55607779075484
39121,2020-10-25,0,2020-10-18,spatial,44.824188165532846,5.256887590684756,35.540128241514395,56.533500133861075
39121,2020-11-01,1,2020-10-18,spatial,44.98505917518374,4.751071821404417,36.47358845333589,55.482765332614214
39121,2020-11-08,2,2020-10-18,spatial,44.906364355580436,5.125361504869684,35.831996423611585,56.2787943991676
39121,2020-11-15,3,2020-10-18,spatial,45.22289425335183,3.102030091275493,39.4459904124686,51.84583130668198
39123,2020-10-25,0,2020-10-18,spatial,41.848978148669524,3.6526818527393323,35.16041414619878,49.809907380660285
39123,2020-11-01,1,2020-10-18,spatial,42.0749339287982,3.07133000738254,36.40377169301768,48.629578276700414
39123,2020-11-08,2,2020-10-18,spatial,42.01275962862403,3.1077229670277235,36.25037424187622,48.69113791309611
39123,2020-11-15,3,2020-10-18,spatial,42.06510176529646,3.9601776359431127,34.875727627403165,50.73651237987095
39125,2020-10-25,0,2020-10-18,spatial,51.053449980912504,4.970848712387116,42.05984996555888,61.97013914904251
39125,2020-11-01,1,2020-10-18,spatial,50.891964465895654,4.608697839960054,42.488424598882226,60.957591900597826
39125,2020-11-08,2,2020-10-18,spatial,51.22368631961039,4.792864978411244,42.561266262929074,61.64915357453149
39125,2020-11-15,3,2020-10-18,spatial,50.93639063468721,4.035239696433173,43.4841847681157,59.66573605380889
39127,2020-10-25,0,2020-10-18,spatial,36.080394250018614,3.4559832615125337,29.81763600859997,43.658553242158916
39127,2020-11-01,1,2020-10-18,spatial,36.07521927518236,3.5368400592446303,29.706031119064573,43.810007487579504
39127,2020-11-08,2,2020-10-18,spatial,35.90609124921491,3.8629829218936003,29.047802432601404,44.38364629435713
39127,2020-11-15,3,2020-10-18,spatial,35.916417324016436,3.334157274903593,29.87790555318545,43.17535012943287
39129,2020-10-25,0,2020-10-18,spatial,101.63753921735191,10.340735919010461,83.05910622055923,124.37154513470749
39129,2020-11-01,1,2020-10-18,spatial,101.81219366079723,8.656787016635281,85.9510183800358,120.60034858681064
39129,2020-11-08,2,2020-10-18,spatial,102.15890670641515,10.597733764585637,83.07023375635676,125.63395752634932
39129,2020-11-15,3,2020-10-18,spatial,102.24622071429056,10.164495917102784,83.89664385109586,124.60915205273571
39131,2020-10-25,0,2020-10-18,spatial,49.00311978464165,3.61049471978626,42.305183639768025,56.761501594585816
39131,2020-11-01,1,2020-10-18,spatial,48.89809304248529,4.262014543310184,41.09633703098247,58.180939614860534
39131,2020-11-08,2,2020-10-18,spatial,49.015281980826686,4.377044149541895,41.06880150856855,58.499342065258425
39131,2020-11-15,3,2020-10-18,spatial,48.800878978518355,5.761465769426534,38.673840940166095,61.57975859601203
39133,2020-10-25,0,2020-10-18,spatial,171.2797687118047,15.79825548303408,142.63390316760842,205.6787237708543
39133,2020-11-01,1,2020-10-18,spatial,169.8925833621907,16.480783412009217,140.40348089926346,205.57531548799602
39133,2020-11-08,2,2020-10-18,spatial,170.19846769570822,17.317307947625643,139.08359552814142,208.27415552473187
39133,2020-11-15,3,2020-10-18,spatial,170.62836590107344,17.93139560001971,138.4318167179434,210.31320646026646
39135,2020-10-25,0,2020-10-18,spatial,79.3913754656368,7.382683564909318,66.03796842204477,95.44494854904795
39135,2020-11-01,1,2020-10-18,spatial,79.2141589850167,8.034903242882647,64.77515331604316,96.87175811206262
39135,2020-11-08,2,2020-10-18,spatial,78.82915178861279,5.528566922575577,68.57386402602211,90.61812776590914
39135,2020-11-15,3,2020-10-18,spatial,78.98297022690294,4.34775537075547,70.77153902255256,88.14715169435402
39137,2020-10-25,0,2020-10-18,spatial,213.56227767474286,20.99387847175184,175.5651354750674,259.7830504456908
39137,2020-11-01,1,2020-10-18,spatial,213.5476620205964,22.25496702140641,173.62517789989312,262.6497176622386
39137,2020-11-08,2,2020-10-18,spatial,214.6248117450312,18.46959325552897,180.84256695863468,254.71773925398082
39137,2020-11-15,3,2020-10-18,spatial,214.3916090157975,14.628211426173635,187.18513138842656,245.55242008513758
39139,2020-10-25,0,2020-10-18,spatial,141.46306242896455,15.78286736758285,113.34508130604448,176.5563869308719
39139,2020-11-01,1,2020-10-18,spatial,141.32243871071546,15.154686736651364,114.23550594812076,174.83208497552482
39139,2020-11-08,2,2020-10-18,spatial,141.32784206247828,14.141857189487007,115.8454827196821,172.4155182672764
39139,2020-11-15,3,2020-10-18,spatial,141.36706322959563,11.409953288765196,120.35754089393276,166.0439920733535
39141,2020-10-25,0,2020-10-18,spatial,154.8717756856696,13.939603249081795,129.60090496864552,185.07021158405598
39141,2020-11-01,1,2020-10-18,spatial,153.90659411737002,17.76479555871522,122.34815351730782,193.6052080218604
39141,2020-11-08,2,2020-10-18,spatial,154.00728447535454,11.154860953138538,133.32016879254982,177.9043927583011
39141,2020-11-15,3,2020-10-18,spatial,153.54488307285385,13.957564429449016,128.18654838236782,183.91969684316157
39143,2020-10-25,0,2020-10-18,spatial,39.146537046983525,4.005064591451172,31.948706929497128,47.965990177711824
39143,2020-11-01,1,2020-10-18,spatial,38.97888856434136,3.622868147489673,32.444505553331034,46.829308315822104
39143,2020-11-08,2,2020-10-18,spatial,38.96214041394403,3.021690293718436,33.37787397431352,45.480679410681724
39143,2020-11-15,3,2020-10-18,spatial,38.97481505190346,4.193803942477577,31.506200892069568,48.213880611433446
39145,2020-10-25,0,2020-10-18,spatial,125.2280348813185,10.215231545233113,106.44401411981994,147.3268445380501
39145,2020-11-01,1,2020-10-18,spatial,124.55513511200745,11.327837516444525,103.9598251671942,149.23054802968306
39145,2020-11-08,2,2020-10-18,spatial,125.05320466341074,12.017781851899535,103.35201458807856,151.31107079931797
39145,2020-11-15,3,2020-10-18,spatial,124.75226532204134,10.29471384219408,105.8844595264568,146.98217068475776
39147,2020-10-25,0,2020-10-18,spatial,50.05267965001774,5.251074962433168,40.60291756180772,61.70174190890727
39147,2020-11-01,1,2020-10-18,spatial,50.13936864490624,5.1487860896180635,40.88256576523661,61.492135854337214
39147,2020-11-08,2,2020-10-18,spatial,49.99688949268256,5.793620712675389,39.69604009281535,62.97073846909819
39147,2020-11-15,3,2020-10-18,spatial,49.80965006003167,4.393952490369473,41.8204774858975,59.325033769388334
39149,2020-10-25,0,2020-10-18,spatial,109.5081065479266,10.49791438338878,90.49268689347073,132.51927654473585
39149,2020-11-01,1,2020-10-18,spatial,108.97730312660258,12.265733771378155,87.2568532953631,136.10452529782586
39149,2020-11-08,2,2020-10-18,spatial,109.34282276856584,11.898039528969074,88.00213290131504,135.858671793844
39149,2020-11-15,3,2020-10-18,spatial,108.7426912347467,11.189416886121721,88.79115860563664,133.17736903846173
39151,2020-10-25,0,2020-10-18,spatial,344.9044413809569,31.35792976204184,287.8493966182691,413.2684489940664
39151,2020-11-01,1,2020-10-18,spatial,344.49079170910437,27.827034761633524,293.4116295717774,404.46217399618894
39151,2020-11-08,2,2020-10-18,spatial,344.82201421152075,34.90191103262197,282.11120887871215,421.4728721963321
39151,2020-11-15,3,2020-10-18,spatial,346.3295011728282,35.9366330432411,282.06308167941063,425.23864756943635
39153,2020-10-25,0,2020-10-18,spatial,502.8712257980057,51.41236401055242,410.52316238983366,615.9931835842527
39153,2020-11-01,1,2020-10-18,spatial,504.8254185766458,36.53025554109,436.76346562703196,583.4936373975706
39153,2020-11-08,2,2020-10-18,spatial,504.8966670591722,46.24528900806557,420.1718341337351,606.705694428634
39153,2020-11-15,3,2020-10-18,spatial,503.4717382671554,35.255324518268225,437.59106837549143,579.2709439312408
39155,2020-10-25,0,2020-10-18,spatial,178.93570416505253,18.59742795894674,145.49736376495238,220.05887527122147
39155,2020-11-01,1,2020-10-18,spatial,177.84306422305642,16.357195356991447,148.11572229266315,213.53678733545803
39155,2020-11-08,2,2020-10-18,spatial,178.35109644409604,12.99903527119081,154.31163501109717,206.13554901756908
39155,2020-11-15,3,2020-10-18,spatial,177.88567719891688,16.696480275354755,147.5877513869307,214.40338954387886
39157,2020-10-25,0,2020-10-18,spatial,181.50693610690658,17.654948431913333,149.58838407032,220.23613704811245
39157,2020-11-01,1,2020-10-18,spatial,181.73268104322614,19.329851297974734,147.19469616504333,224.37471063581947
39157,2020-11-08,2,2020-10-18,spatial,180.30514241657772,19.41756839269743,145.50425739238187,223.42950621845168
39157,2020-11-15,3,2020-10-18,spatial,181.0670659629937,14.438379568912154,154.49222167566168,212.21315882993744
39159,2020-10-25,0,2020-10-18,spatial,67.16992168277902,6.86430425861094,54.822818306831856,82.29781901432128
39159,2020-11-01,1,2020-10-18,spatial,67.10040833823246,5.902639579006034,56.33774946777845,79.91914554081814
39159,2020-11-08,2,2020-10-18,spatial,67.07120942323516,7.8331161677765975,53.204804797233564,84.55152031174026
39159,2020-11-15,3,2020-10-18,spatial,66.95191620969972,6.627564107619642,55.029829855422975,81.45689521351325
39161,2020-10-25,0,2020-10-18,spatial,71.63863066238284,7.143546156417145,58.77806441107132,87.31307256546253
39161,2020-11-01,1,2020-10-18,spatial,72.13017416726876,6.328244837199337,60.60691284150016,85.84436628552331
39161,2020-11-08,2,2020-10-18,spatial,71.83425930776045,5.960327219196856,60.92528609826088,84.69653801825756
39161,2020-11-15,3,2020-10-18,spatial,72.09146981191651,5.326986924401144,62.226512074156815,83.52034922749435
39163,2020-10-25,0,2020-10-18,spatial,22.01411587123075,2.1232929477004223,18.17233528289664,26.668080356633496
39163,2020-11-01,1,2020-10-18,spatial,22.07014276126802,2.005541421714976,18.433897647013325,26.42366854964447
39163,2020-11-08,2,2020-10-18,spatial,21.978034701953355,1.4458098082022708,19.28729003050532,25.044161652377586
39163,2020-11-15,3,2020-10-18,spatial,22.049542502192345,2.401203162255194,17.785095841042512,27.3365029292689
39165,2020-10-25,0,2020-10-18,spatial,479.43435014761184,54.52824540248703,382.321694655711,601.2143681996763
39165,2020-11-01,1,2020-10-18,spatial,481.3858370639194,49.99264484700608,391.99908790117445,591.1552635656938
39165,2020-11-08,2,2020-10-18,spatial,476.6348124496782,47.24851166637959,391.785352469817,579.8602296047853
39165,2020-11-15,3,2020-10-18,spatial,481.38942144788393,37.115820922893406,412.7859026894946,561.3945960171136
39167,2020-10-25,0,2020-10-18,spatial,34.13502090260954,3.949633798826704,27.152630019014076,42.91295727911586
39167,2020-11-01,1,2020-10-18,spatial,33.84743848875361,3.516871735242481,27.55828500371345,41.571857323327066
39167,2020-11-08,2,2020-10-18,spatial,34.00883333872515,3.3919020206002637,27.892818427352328,41.46589732671095
39167,2020-11-15,3,2020-10-18,spatial,34.050897537688535,2.8258677240617613,28.87279779027961,40.157647053951614
39169,2020-10-25,0,2020-10-18,spatial,236.2437584015733,19.98638665293264,199.79571211755044,279.34089671986703
39169,2020-11-01,1,2020-10-18,spatial,235.5224913912953,22.469042010306328,194.85284031367317,284.6807049969919
39169,2020-11-08,2,2020-10-18,spatial,237.13053693740025,23.128539900488054,195.3653658393144,287.8242584433771
39169,2020-11-15,3,2020-10-18,spatial,236.29435885460143,25.92968591176664,189.76305053661244,294.2354893042493
39171,2020-10-25,0,2020-10-18,spatial,44.006382714291114,4.403280996493463,36.06167040385283,53.70138703807125
39171,2020-11-01,1,2020-10-18,spatial,43.99817800587218,4.3329646058650315,36.18022882350802,53.50545673106986
39171,2020-11-08,2,2020-10-18,spatial,44.021353378314,3.996099448948857,36.73744502292129,52.74943731251078
39171,2020-11-15,3,2020-10-18,spatial,43.68230643730276,5.4680171110247,34.13740594244124,55.895983980145566
39173,2020-10-25,0,2020-10-18,spatial,191.14004602715008,16.971370555019035,160.21742644294642,228.0308578559713
39173,2020-11-01,1,2020-10-18,spatial,191.03665451573326,16.267642743462805,161.2439619852311,226.33407737715055
39173,2020-11-08,2,2020-10-18,spatial,191.23713420698368,11.62887896893848,169.40616399329065,215.88140972927243
39173,2020-11-15,3,2020-10-18,spatial,191.84368283596473,18.31970573223966,158.59616235426554,232.06109213320664
39175,2020-10-25,0,2020-10-18,spatial,25.95757332529297,1.8695406052634904,22.488055001264033,29.962378378214016
39175,2020-11-01,1,2020-10-18,spatial,25.997806366996002,2.751983427645869,21.091814824714373,32.044939779380535
39175,2020-11-08,2,2020-10-18,spatial,26.057751586671024,1.8417747080717408,22.618481986646792,30.019981807511183
39175,2020-11-15,3,2020-10-18,spatial,26.0563969710055,2.7162885488531088,21.191393921415013,32.03828052219467
40001,2020-10-25,0,2020-10-18,spatial,63.74441182931333,5.676407695422845,53.42463153138402,76.05761468056376
40001,2020-11-01,1,2020-10-18,spatial,64.09062687990934,4.955265344169729,54.95571306319397,74.74397519210405
40001,2020-11-08,2,2020-10-18,spatial,63.88242690360596,5.694665316282512,53.5220265635829,76.24831735858264
40001,2020-11-15,3,2020-10-18,spatial,64.26044755016828,5.644753150685219,53.90099065395065,76.61093180752633
40003,2020-10-25,0,2020-10-18,spatial,12.957485129085645,1.3960715501513632,10.46179067904125,16.048535668643506
40003,2020-11-01,1,2020-10-18,spatial,13.010711306739259,1.3704628137313746,10.56753976629236,16.01873401482401
40003,2020-11-08,2,2020-10-18,spatial,12.916444081456056,1.417411429930032,10.389964657720023,16.057275766132527
40003,2020-11-15,3,2020-10-18,spatial,13.05965612779643,0.9996533814234396,11.208708776189823,15.216259212532373
40005,2020-10-25,0,2020-10-18,spatial,34.009840577836556,3.3408774202696816,27.999037143803548,41.31103688277509
40005,2020-11-01,1,2020-10-18,spatial,33.95708269561579,3.0507839301924964,28.38582074979774,40.62181169114532
40005,2020-11-08,2,2020-10-18,spatial,33.95349099796175,3.0699752964604503,28.369731222349483,40.63625213482708
40005,2020-11-15,3,2020-10-18,spatial,33.773896303815235,2.931202532932837,28.41984924937892,40.136598246234286
40007,2020-10-25,0,2020-10-18,spatial,8.989492819558697,0.7722806683981565,7.579608738060597,10.661629636251453
40007,2020-11-01,1,2020-10-18,spatial,9.014663982212813,1.0516201290746443,7.167377747813619,11.338061083357058
40007,2020-11-08,2,2020-10-18,spatial,9.000056266370768,0.7165520849045177,7.6818363621551855,10.544485586401429
40007,2020-11-15,3,2020-10-18,spatial,9.060838510758696,0.9378525898070256,7.3703246952195345,11.139101452517819
40009,2020-10-25,0,2020-10-18,spatial,135.05878803423852,14.980797470847676,108.53441476834169,168.06536677063318
40009,2020-11-01,1,2020-10-18,spatial,135.51958215995649,13.308275611800859,111.55635265656737,164.63031204819518
40009,2020-11-08,2,2020-10-18,spatial,135.03432164132542,12.213405466318447,112.86789487375302,161.55407205502183
40009,2020-11-15,3,2020-10-18,spatial,134.6655969677002,11.97622153172283,112.87588048052963,160.66163054023934
40011,2020-10-25,0,2020-10-18,spatial,31.873178592550268,3.03350019478175,26.371740939740796,38.522277156973686
40011,2020-11-01,1,2020-10-18,spatial,32.020794707632945,3.3805444237810502,25.972257405509602,39.47794285647526
40011,2020-11-08,2,2020-10-18,spatial,32.07488298278857,2.398270997525319,27.637816662954826,37.22429057641736
40011,2020-11-15,3,2020-10-18,spatial,31.95570480750795,2.211938793411964,27.840917920005296,36.67864230190556
40013,2020-10-25,0,2020-10-18,spatial,187.38657835304105,12.464218224513733,164.17606295144031,213.8784979710852
40013,2020-11-01,1,2020-10-18,spatial,187.49141470467202,18.670234401749465,154.0563202273516,228.18298227610214
40013,2020-11-08,2,2020-10-18,spatial,189.36926074644646,16.008873955014135,160.13237321545847,223.94420438273877
40013,2020-11-15,3,2020-10-18,spatial,189.21116939194204,17.439998468346044,157.5341537072599,227.25780905386188
40015,2020-10-25,0,2020-10-18,spatial,94.82260713666388,9.1215185043979,78.24555970655102,114.91165579126542
40015,2020-11-01,1,2020-10-18,spatial,95.23840009449819,9.047438006731305,78.94397642249102,114.89607267839096
40015,2020-11-08,2,2020-10-18,spatial,95.10600196798632,5.643876355212048,84.47530451806328,107.07450730053893
40015,2020-11-15,3,2020-10-18,spatial,94.8161091058254,7.828061082433733,80.43939866505049,111.76232909699543
40017,2020-10-25,0,2020-10-18,spatial,490.6543704426348,43.068439158257476,412.0474628186455,584.2572348040787
40017,2020-11-01,1,2020-10-18,spatial,486.64990897882666,50.676356136090575,395.4599425669042,598.8675676526545
40017,2020-11-08,2,2020-10-18,spatial,487.9353196844719,40.06928268909313,414.0768226247499,574.9678880514027
