fips,fct_date,horizon,avl_date,method,value,fct_std,fct_lb,fct_ub
31159,2020-09-06,0,2020-08-30,spatial,10.028668222446882,0.7161707158803211,8.703260852903133,11.555920018456938
31159,2020-09-13,1,2020-08-30,spatial,9.988770766564464,0.4649937953330862,9.10369151729614,10.959899205438678
31159,2020-09-20,2,2020-08-30,spatial,9.988376466456026,0.507076954590228,9.027578114146564,11.051431865132557
31159,2020-09-27,3,2020-08-30,spatial,10.027417913488204,1.3473741636817578,7.685058165169915,13.083714898535314
31161,2020-09-06,0,2020-08-30,spatial,9.98906975123499,0.5686204956166301,8.916680142403962,11.1904333116671
31161,2020-09-13,1,2020-08-30,spatial,9.98745134255629,0.6250561889540918,8.815898603280361,11.31469278501152
31161,2020-09-20,2,2020-08-30,spatial,10.003513675316796,0.6621590028537578,8.764370563071708,11.417851987442422
31161,2020-09-27,3,2020-08-30,spatial,9.983467347619687,0.7238102571803146,8.636979446814541,11.539870031501383
31163,2020-09-06,0,2020-08-30,spatial,3.0003625451878504,0.15508863104430742,2.706990888103228,3.3255285202950526
31163,2020-09-13,1,2020-08-30,spatial,3.004709426338407,0.19549949069820927,2.639415533910734,3.4205598249813955
31163,2020-09-20,2,2020-08-30,spatial,3.0045775869558096,0.2924491730586584,2.4773708317038023,3.643978673079225
31163,2020-09-27,3,2020-08-30,spatial,3.0105358723514954,0.2740557573013654,2.5129508168666392,3.606646886155976
31165,2020-09-06,0,2020-08-30,spatial,1.0000697259398212,0.010122508953789591,0.9800363919771924,1.0205125696644788
31165,2020-09-13,1,2020-08-30,spatial,1.0000095360332222,0.010247873057335329,0.9797195046412944,1.0207197748130143
31165,2020-09-20,2,2020-08-30,spatial,1.000051164774433,0.00997189778304062,0.9803158523397304,1.020183780339515
31165,2020-09-27,3,2020-08-30,spatial,0.9996709506312396,0.010008374207153295,0.9798557564993357,1.0198868587619958
31167,2020-09-06,0,2020-08-30,spatial,0.9992529356883932,0.009604069127406259,0.9802201547954952,1.0186552731005531
31167,2020-09-13,1,2020-08-30,spatial,0.9996950140524502,0.00986500523425932,0.9801584467301591,1.0196209852145102
31167,2020-09-20,2,2020-08-30,spatial,1.0003762900104372,0.009829106571764584,0.9809213501783736,1.0202170861436204
31167,2020-09-27,3,2020-08-30,spatial,0.9998400595165542,0.010646119686900815,0.978771711633694,1.0213619097608304
31169,2020-09-06,0,2020-08-30,spatial,1.000228628852264,0.05612232705828618,0.8942049725213275,1.1188232460335803
31169,2020-09-13,1,2020-08-30,spatial,1.0002528480832809,0.06340860118836887,0.8812647902867882,1.1353066310219002
31169,2020-09-20,2,2020-08-30,spatial,1.0027383656552542,0.04875536240621883,0.909790668734397,1.1051819550487278
31169,2020-09-27,3,2020-08-30,spatial,0.9999582678380116,0.04625831349389057,0.9116764234924344,1.0967888514514101
31171,2020-09-06,0,2020-08-30,spatial,0.9994156277363228,0.010309622516897704,0.9790103576094435,1.0202461998487375
31171,2020-09-13,1,2020-08-30,spatial,0.9999993194518756,0.009729007087255884,0.9807376211962441,1.0196393176846597
31171,2020-09-20,2,2020-08-30,spatial,1.0002854065584343,0.00957959017706365,0.9812995286508926,1.0196386173234735
31171,2020-09-27,3,2020-08-30,spatial,0.9999441676612878,0.01013017222889381,0.9799012715357148,1.0203970210925295
31173,2020-09-06,0,2020-08-30,spatial,13.973661028112307,0.5932591881426945,12.838350747631084,15.209368116431493
31173,2020-09-13,1,2020-08-30,spatial,14.023629831221118,0.7021399816450526,12.688217679726868,15.499591716284954
31173,2020-09-20,2,2020-08-30,spatial,14.011819846805134,1.258641008584637,11.718931609370673,16.753327177225987
31173,2020-09-27,3,2020-08-30,spatial,14.050782338211768,1.0695896467914898,12.074900463087316,16.349988550160372
31175,2020-09-06,0,2020-08-30,spatial,1.996887891125531,0.09331134204543733,1.8189175222679204,2.1922716125972954
31175,2020-09-13,1,2020-08-30,spatial,2.001085920641549,0.11321209139373405,1.7866075488242077,2.24131195708042
31175,2020-09-20,2,2020-08-30,spatial,2.005063596492374,0.07891677453603642,1.8534772426495651,2.1690474171843084
31175,2020-09-27,3,2020-08-30,spatial,1.9932213901457856,0.10773474297961208,1.7896611171439103,2.2199350883115976
31177,2020-09-06,0,2020-08-30,spatial,6.998808418126086,0.2193878976766942,6.573937759004463,7.451138278049419
31177,2020-09-13,1,2020-08-30,spatial,6.9908855379752985,0.3192782864896889,6.380048128791495,7.660205631447106
31177,2020-09-20,2,2020-08-30,spatial,7.055760001762474,1.011085042899018,5.337283488110269,9.32754449213222
31177,2020-09-27,3,2020-08-30,spatial,7.04211438524385,0.8779109560495301,5.4870059633587625,9.037966305489851
31179,2020-09-06,0,2020-08-30,spatial,5.003748004558443,0.16881160174418589,4.677822947797626,5.3523817323848375
31179,2020-09-13,1,2020-08-30,spatial,4.995414341639009,0.18765322232325216,4.6346965038909005,5.3842068026899454
31179,2020-09-20,2,2020-08-30,spatial,4.9950047544258105,0.3216650932565086,4.390737763493668,5.682432848570743
31179,2020-09-27,3,2020-08-30,spatial,4.9907629273107785,0.31662809764761524,4.398020398404972,5.6633922402117385
31181,2020-09-06,0,2020-08-30,spatial,0.9999758172190366,0.08314890198894284,0.8480161369880144,1.1791658099508704
31181,2020-09-13,1,2020-08-30,spatial,1.0026498603580078,0.05538692582369497,0.8982173895425716,1.1192243149377208
31181,2020-09-20,2,2020-08-30,spatial,0.9996661370110234,0.009977709829871005,0.9799068324018638,1.0198238775793247
31181,2020-09-27,3,2020-08-30,spatial,1.000165255217612,0.03093581958902892,0.940293781106412,1.0638489351354172
31183,2020-09-06,0,2020-08-30,spatial,1.0001113647748865,0.010009795055347395,0.9802811211890476,1.020342757125272
31183,2020-09-13,1,2020-08-30,spatial,1.0000222867192137,0.009618125854004709,0.9809720848177834,1.0194424381820046
31183,2020-09-20,2,2020-08-30,spatial,0.9997314742879116,0.00979732400879416,0.9803334481239704,1.019513332524274
31183,2020-09-27,3,2020-08-30,spatial,1.0001201598448184,0.009953403977698193,0.9804159445944952,1.020220386707123
31185,2020-09-06,0,2020-08-30,spatial,10.993180233275869,0.2489821559464812,10.507134143223176,11.501710170820687
31185,2020-09-13,1,2020-08-30,spatial,11.002482110687367,0.4513807257061806,10.135308442777292,11.943850873355755
31185,2020-09-20,2,2020-08-30,spatial,10.993587879230232,0.2363253186906876,10.532584701727554,11.47476881325574
31185,2020-09-27,3,2020-08-30,spatial,11.017796654835546,0.29863046605959115,10.436505929708373,11.631464011509207
32001,2020-09-06,0,2020-08-30,spatial,16.078890718866198,0.28657830567295983,15.515525734829568,16.662711349115714
32001,2020-09-13,1,2020-08-30,spatial,21.331133108958053,0.4064975509016668,20.53403291997413,22.159175525109635
32001,2020-09-20,2,2020-08-30,spatial,6.2806051924681325,0.09641219769772212,6.090747799364608,6.476380714330793
32001,2020-09-27,3,2020-08-30,spatial,6.724819533135957,0.0658417835786244,6.594444936222535,6.85777168368501
32003,2020-09-06,0,2020-08-30,spatial,2022.9839922562687,205.86454219888248,1651.6606935873294,2477.7875073338887
32003,2020-09-13,1,2020-08-30,spatial,2027.8646765998403,113.63019602624371,1814.0464601461606,2266.8852407837703
32003,2020-09-20,2,2020-08-30,spatial,2295.0660033671647,89.41996796526456,2123.3393078365025,2480.681227146253
32003,2020-09-27,3,2020-08-30,spatial,2013.3398197505012,110.16137223136585,1804.5047920870154,2246.3432890664853
32005,2020-09-06,0,2020-08-30,spatial,17.00875562757036,1.2840525814028794,14.63202490028188,19.771546998449487
32005,2020-09-13,1,2020-08-30,spatial,16.965372506208382,1.4581995513369772,14.297612196950588,20.130904399253367
32005,2020-09-20,2,2020-08-30,spatial,15.400452127241314,0.19147056548357208,15.022119935639193,15.7883126176332
32005,2020-09-27,3,2020-08-30,spatial,17.031753775701546,0.7005227337354852,15.688959299841928,18.489476015088297
32007,2020-09-06,0,2020-08-30,spatial,67.69879377914735,7.082917729282608,55.044093993708884,83.26282343161711
32007,2020-09-13,1,2020-08-30,spatial,68.17877576824523,6.056705731032096,57.113090425890334,81.38844230970713
32007,2020-09-20,2,2020-08-30,spatial,67.97692952624715,4.088119557884848,60.278482992524644,76.65858061473479
32007,2020-09-27,3,2020-08-30,spatial,76.52070142785398,0.7494595624276438,75.0368356785685,78.03391086603563
32009,2020-09-06,0,2020-08-30,spatial,1.0003096822232986,0.010222210843786859,0.980080517165866,1.0209563835053104
32009,2020-09-13,1,2020-08-30,spatial,0.999628320275522,0.010319672930072741,0.9791991054127258,1.020483753685295
32009,2020-09-20,2,2020-08-30,spatial,1.0005935553301983,0.01002591633635023,0.9807361808919788,1.020852990309532
32009,2020-09-27,3,2020-08-30,spatial,0.9999695184289216,0.009994425783318168,0.980181350622759,1.0201571751509626
32011,2020-09-06,0,2020-08-30,spatial,2.9883722915613613,0.2087439644943552,2.599375761350481,3.4355821446653843
32011,2020-09-13,1,2020-08-30,spatial,3.0006021884380814,0.047162267207816,2.9078476968121456,3.096315361746766
32011,2020-09-20,2,2020-08-30,spatial,3.000982470439554,0.045775713117547835,2.9107608893300023,3.0940005484127764
32011,2020-09-27,3,2020-08-30,spatial,2.9983209218819713,0.03562061704324601,2.9279096248003045,3.070425492114806
32013,2020-09-06,0,2020-08-30,spatial,1.8894546782588482,0.13377299488738342,1.6405020521599545,2.176186842615517
32013,2020-09-13,1,2020-08-30,spatial,2.001487502000939,0.2863100938823954,1.5111014179469953,2.6510147982711216
32013,2020-09-20,2,2020-08-30,spatial,2.7876358031895663,0.2573873653812225,2.321206740637524,3.3477902830361588
32013,2020-09-27,3,2020-08-30,spatial,1.8254911017809636,0.13092016535765594,1.58244354639179,2.105868339050636
32015,2020-09-06,0,2020-08-30,spatial,5.97813726776708,0.418045376917514,5.202300004620374,6.869677865660416
32015,2020-09-13,1,2020-08-30,spatial,5.996645231842746,0.5247414253325615,5.032037315906927,7.146162037175051
32015,2020-09-20,2,2020-08-30,spatial,2.359342731825614,0.023744461494372798,2.3123275584554523,2.4073138365987226
32015,2020-09-27,3,2020-08-30,spatial,5.991929740826005,0.2305118696339869,5.548389943159415,6.4709262302769694
32017,2020-09-06,0,2020-08-30,spatial,1.0005715696796325,0.07560743813126071,0.8609526174601241,1.1628322462211835
32017,2020-09-13,1,2020-08-30,spatial,1.189176041672319,0.011552189717711577,1.1662807424413701,1.2125207993465048
32017,2020-09-20,2,2020-08-30,spatial,1.0003388810046423,0.017424266438794092,0.9660956673012122,1.035795843743936
32017,2020-09-27,3,2020-08-30,spatial,1.000000093737182,0.014715265999968788,0.9710321026311346,1.0298322627694236
32019,2020-09-06,0,2020-08-30,spatial,33.019999841925355,2.42834161369701,28.530809599205913,38.21554329783536
32019,2020-09-13,1,2020-08-30,spatial,32.96640668045031,2.068178002491549,29.095542406937703,37.352249847100296
32019,2020-09-20,2,2020-08-30,spatial,32.9355103554102,2.9313632954124498,27.606878631900035,39.292665311242224
32019,2020-09-27,3,2020-08-30,spatial,33.430021413843605,2.044086420587155,29.59172264584528,37.766180262809065
32021,2020-09-06,0,2020-08-30,spatial,1.0002465428458982,0.07695726985248494,0.8582402658524321,1.165749483312169
32021,2020-09-13,1,2020-08-30,spatial,0.8929727837039655,0.03952690390828497,0.8174066446146345,0.975524725287672
32021,2020-09-20,2,2020-08-30,spatial,0.8939456265375991,0.03689072141811885,0.8231935257819458,0.9707787515051266
32021,2020-09-27,3,2020-08-30,spatial,0.8946171564157779,0.035708083274494186,0.8260266417669349,0.9689032000728978
32023,2020-09-06,0,2020-08-30,spatial,12.989864223038039,1.3506009173825428,10.572273260140118,15.960292397013509
32023,2020-09-13,1,2020-08-30,spatial,13.009402781050124,0.9434584105362428,11.262380478409787,15.027423469136027
32023,2020-09-20,2,2020-08-30,spatial,14.971197485990084,1.1017931144247588,12.927626146245926,17.337812188326875
32023,2020-09-27,3,2020-08-30,spatial,13.95269579804848,0.9466659988983488,12.188626588149436,15.97208008834711
32027,2020-09-06,0,2020-08-30,spatial,3.0081709219552786,0.3514953598357998,2.3870142306885866,3.790967049696583
32027,2020-09-13,1,2020-08-30,spatial,3.3763610181433505,0.12780293991491784,3.1306093811888505,3.6414040644409353
32027,2020-09-20,2,2020-08-30,spatial,3.3785708806165715,0.1366997779390444,3.1161842108133566,3.663050841391326
32027,2020-09-27,3,2020-08-30,spatial,3.0151509906137446,0.18308744182255648,2.6707813032806342,3.4039235953284614
32029,2020-09-06,0,2020-08-30,spatial,1.9982680052547181,0.0883218990704945,1.8292089902552964,2.182951779756653
32029,2020-09-13,1,2020-08-30,spatial,1.9996919123341468,0.09027913402543436,1.82747447605936,2.1881387656243847
32029,2020-09-20,2,2020-08-30,spatial,1.9948275962690525,0.1746615394724358,1.6764091878270315,2.3737266341248096
32029,2020-09-27,3,2020-08-30,spatial,1.9939841736757395,0.2460216405027317,1.5615457510773745,2.5461776461727967
32031,2020-09-06,0,2020-08-30,spatial,403.9478618371016,47.97827797594836,319.5399401254187,510.65251817572715
32031,2020-09-13,1,2020-08-30,spatial,446.3117903548731,4.587729209120379,437.2341471500595,455.577899183177
32031,2020-09-20,2,2020-08-30,spatial,446.18703905933336,4.495145663579305,437.2875208400969,455.26767706991996
32031,2020-09-27,3,2020-08-30,spatial,404.7059551611368,17.940685863979464,370.38095412413566,442.212020675323
32033,2020-09-06,0,2020-08-30,spatial,6.9963939628431575,0.4639882250816314,6.1278054584854456,7.988100930248295
32033,2020-09-13,1,2020-08-30,spatial,6.995815464574973,0.41697002220769386,6.207722135632907,7.883960162046863
32033,2020-09-20,2,2020-08-30,spatial,7.007048908810468,0.3015974094733145,6.429873394604776,7.6360343971407065
32033,2020-09-27,3,2020-08-30,spatial,7.509200919548784,0.07202483244235405,7.366497893951187,7.654668373210826
32510,2020-09-06,0,2020-08-30,spatial,24.956718259297062,1.1438767468983695,22.773134215311984,27.349673540111734
32510,2020-09-13,1,2020-08-30,spatial,25.20666027023067,1.5081955715790238,22.364403573341736,28.41013487773893
32510,2020-09-20,2,2020-08-30,spatial,24.910340519060053,2.907424610398125,19.73639506384068,31.440648749091864
32510,2020-09-27,3,2020-08-30,spatial,24.35923725346032,0.24455034957333174,23.874826879199535,24.85347611409627
33001,2020-09-06,0,2020-08-30,spatial,1.1206775968269658,0.04998444824013458,1.025321042439788,1.2249024686369077
33001,2020-09-13,1,2020-08-30,spatial,0.983995385633733,0.042564320057418135,0.902790283938105,1.072504806680952
33001,2020-09-20,2,2020-08-30,spatial,1.0449906395408026,0.0365733922564541,0.97435620423438,1.1207456082100498
33001,2020-09-27,3,2020-08-30,spatial,1.0198866038602854,0.01513964398414772,0.9900388871455472,1.0506341702724953
33003,2020-09-06,0,2020-08-30,spatial,4.408566345122813,0.20169935823457372,4.024210675700494,4.829632140461037
33003,2020-09-13,1,2020-08-30,spatial,3.406181989202129,0.14927404911841494,3.1204323728242414,3.7180987624045714
33003,2020-09-20,2,2020-08-30,spatial,4.453744485844599,0.12399494699828373,4.212676681190849,4.7086072457817805
33003,2020-09-27,3,2020-08-30,spatial,3.6939828404947073,0.09337610213625022,3.512306150762813,3.885056894287468
33005,2020-09-06,0,2020-08-30,spatial,6.003865838373238,0.3671993736719717,5.317065289145152,6.779379797869764
33005,2020-09-13,1,2020-08-30,spatial,6.053020664364233,0.12423356838130148,5.809570795644162,6.306672291641796
33005,2020-09-20,2,2020-08-30,spatial,6.020633912294092,0.28000049368298197,5.48687006544989,6.606322415782149
33005,2020-09-27,3,2020-08-30,spatial,6.1307702025569215,0.29749223601830266,5.563230407054053,6.756208268652903
33007,2020-09-06,0,2020-08-30,spatial,3.175042704930158,0.12216624218373062,2.9397050969736807,3.4292202263785336
33007,2020-09-13,1,2020-08-30,spatial,2.9717762825639866,0.12984025492791962,2.724077473505423,3.2419982028797647
33007,2020-09-20,2,2020-08-30,spatial,2.104275209001442,0.03606279298301614,2.0334201028814216,2.177599281596301
33007,2020-09-27,3,2020-08-30,spatial,2.9990233024870814,0.16466050715595568,2.6878399459268074,3.346233760120417
33009,2020-09-06,0,2020-08-30,spatial,5.000430395996898,0.1754064239131079,4.661841476420406,5.363610983273771
33009,2020-09-13,1,2020-08-30,spatial,4.9907502861274295,0.17318829899859406,4.656470163691284,5.349027813535101
33009,2020-09-20,2,2020-08-30,spatial,2.8597737370663863,0.028313066809087562,2.8037237479230552,2.9169442364901235
33009,2020-09-27,3,2020-08-30,spatial,2.859934815236147,0.02917073261258483,2.8022062123122344,2.9188526923758196
33011,2020-09-06,0,2020-08-30,spatial,86.94827494507788,3.2184128687169125,80.74369753868997,93.62962988290613
33011,2020-09-13,1,2020-08-30,spatial,87.00743541185066,3.0351801212655367,81.14905884721513,93.28874449672266
33011,2020-09-20,2,2020-08-30,spatial,81.78787729280712,3.1632612828069044,75.71206715904532,88.35126450862082
33011,2020-09-27,3,2020-08-30,spatial,71.56275904899721,1.0472373664300807,69.49880752741693,73.68800508821005
33013,2020-09-06,0,2020-08-30,spatial,13.616554082834055,0.5717123524881839,12.522662832391806,14.805999935664776
33013,2020-09-13,1,2020-08-30,spatial,12.734012488280715,0.24554252638731666,12.252672795576194,13.23426135318288
33013,2020-09-20,2,2020-08-30,spatial,12.644991731857356,0.1266014619912462,12.394494130721448,12.90055198803292
33013,2020-09-27,3,2020-08-30,spatial,10.540896913405136,0.10838250963600234,10.32644312452899,10.759804358492696
33015,2020-09-06,0,2020-08-30,spatial,38.578287278299186,0.3635356844150306,37.85789679910463,39.312385926367156
33015,2020-09-13,1,2020-08-30,spatial,38.56911925449215,0.3927315303933975,37.79185047649912,39.36237419737592
33015,2020-09-20,2,2020-08-30,spatial,35.00367845134812,1.1401460475491256,32.79738742849532,37.35838739584586
33015,2020-09-27,3,2020-08-30,spatial,37.45147125788253,0.8303434465864469,35.827176269891865,39.14940683055496
33017,2020-09-06,0,2020-08-30,spatial,25.97586542613697,1.2490599523051609,23.605056021974004,28.584790648607477
33017,2020-09-13,1,2020-08-30,spatial,22.178563984720498,0.6153188196193287,20.981771133787404,23.44362147922975
33017,2020-09-20,2,2020-08-30,spatial,31.43225118572952,1.7883016062603194,28.067922931351838,35.199840651522344
33017,2020-09-27,3,2020-08-30,spatial,32.88399980139681,2.4764097080059284,28.29062583261849,38.223171496315345
33019,2020-09-06,0,2020-08-30,spatial,1.0048715875305632,0.06649027444196136,0.8809493507396067,1.1462258375903656
33019,2020-09-13,1,2020-08-30,spatial,1.011614116720033,0.0340057133551012,0.9460106051775304,1.08176707062941
33019,2020-09-20,2,2020-08-30,spatial,1.0021574032944425,0.05323460723035379,0.901064973578096,1.1145916115124792
33019,2020-09-27,3,2020-08-30,spatial,0.8509179668778258,0.021425836652571358,0.8091823143635085,0.8948062426760146
34001,2020-09-06,0,2020-08-30,spatial,74.33797416171984,8.86789014527485,58.79605940971344,93.98817638373188
34001,2020-09-13,1,2020-08-30,spatial,69.22458071900718,4.856147981710242,60.178593038028296,79.63035248587707
34001,2020-09-20,2,2020-08-30,spatial,73.863372592103,8.634827486895647,58.58578332591176,93.1249443287174
34001,2020-09-27,3,2020-08-30,spatial,73.91610473678277,8.626863193940517,58.67793567989703,93.1114988309116
34003,2020-09-06,0,2020-08-30,spatial,258.89745543085616,27.961179159833087,209.06113888825402,320.61382993038933
34003,2020-09-13,1,2020-08-30,spatial,258.38567245253,30.14562553957882,204.98637037738752,325.6955845690261
34003,2020-09-20,2,2020-08-30,spatial,258.995191722862,31.486435551872507,203.1654409482065,330.16692712350863
34003,2020-09-27,3,2020-08-30,spatial,229.4027714401947,18.120163491556585,195.99207174364207,268.50898139020944
34005,2020-09-06,0,2020-08-30,spatial,182.5437680548027,19.709000630033916,147.31029790567723,226.20433010719867
34005,2020-09-13,1,2020-08-30,spatial,183.20500685397926,23.24797408544855,142.70031928773892,235.20672346001166
34005,2020-09-20,2,2020-08-30,spatial,171.28172870205583,7.565446721719245,156.78853502615064,187.11464191097568
34005,2020-09-27,3,2020-08-30,spatial,182.62850366858257,20.65745482556737,146.26045937244342,228.0395569337961
34007,2020-09-06,0,2020-08-30,spatial,191.77362268063905,19.74313203428974,156.4148986935824,235.1254430570753
34007,2020-09-13,1,2020-08-30,spatial,191.37822720717412,22.0227158690732,152.49378589103202,240.1778251812336
34007,2020-09-20,2,2020-08-30,spatial,192.49388262198892,19.397481541214987,157.69680615991942,234.96921560549484
34007,2020-09-27,3,2020-08-30,spatial,190.4119705064816,14.356650767032411,163.9040566501913,221.20696249478027
34009,2020-09-06,0,2020-08-30,spatial,71.77087488043985,6.252043260884878,60.40811335766558,85.27097098042543
34009,2020-09-13,1,2020-08-30,spatial,69.09110526349461,5.019111028568938,59.782813051634534,79.84871542274766
34009,2020-09-20,2,2020-08-30,spatial,70.07490919801336,5.397742404491361,60.07040845468882,81.74562193652814
34009,2020-09-27,3,2020-08-30,spatial,75.83968814182288,7.819933382464545,61.88682175485585,92.9383370216076
34011,2020-09-06,0,2020-08-30,spatial,74.78094744803755,8.479630474467907,59.751488679732894,93.5908079412081
34011,2020-09-13,1,2020-08-30,spatial,75.06435215225642,7.698195940871964,61.31180394407359,91.90166658899312
34011,2020-09-20,2,2020-08-30,spatial,75.33460288058393,9.684634390344543,58.411111529941216,97.161348971525
34011,2020-09-27,3,2020-08-30,spatial,74.98340017032595,9.327939271193257,58.845451778014564,95.54706661635124
34013,2020-09-06,0,2020-08-30,spatial,223.85634535244708,18.26069424662178,190.1486083373685,263.53946943247763
34013,2020-09-13,1,2020-08-30,spatial,231.96601326082947,22.127400863454557,191.96872332411624,280.29686490790766
34013,2020-09-20,2,2020-08-30,spatial,231.24110217040004,28.663350084271226,181.32081366223213,294.90518078410395
34013,2020-09-27,3,2020-08-30,spatial,232.08782446907608,24.824162576808344,187.6097706900756,287.11062365601026
34015,2020-09-06,0,2020-08-30,spatial,135.67959674130398,4.205472994557108,127.532133519676,144.34756530629738
34015,2020-09-13,1,2020-08-30,spatial,135.85096690593312,15.628278596844686,108.28330418675115,170.4370341105183
34015,2020-09-20,2,2020-08-30,spatial,135.5396573747788,13.554508460349581,111.09280474300058,165.36623378779086
34015,2020-09-27,3,2020-08-30,spatial,136.30977241229056,14.799649292924267,109.82612765535069,169.17972482284108
34017,2020-09-06,0,2020-08-30,spatial,150.1549144009582,15.023976106238642,122.99792382147324,183.30795852688095
34017,2020-09-13,1,2020-08-30,spatial,150.55801686310483,16.828817362491318,120.62186883389879,187.92377087910424
34017,2020-09-20,2,2020-08-30,spatial,149.70378702363732,17.44670013419621,118.74172011509205,188.7392554823711
34017,2020-09-27,3,2020-08-30,spatial,165.3448797620382,10.715880095213363,145.28564685851066,188.17364175104942
34019,2020-09-06,0,2020-08-30,spatial,23.9304116053543,2.6564329066050805,19.18514761787082,29.849371555955248
34019,2020-09-13,1,2020-08-30,spatial,24.106027691787855,1.6052597557735229,21.111917080002282,27.524765698690416
34019,2020-09-20,2,2020-08-30,spatial,23.95691311353751,3.021446295172832,18.693993995836113,30.701501565552178
34019,2020-09-27,3,2020-08-30,spatial,24.17372578298195,2.312875952545516,20.002888633381136,29.21423145133157
34021,2020-09-06,0,2020-08-30,spatial,88.92535933410927,11.037861762187688,69.78978658097847,113.30769042437134
34021,2020-09-13,1,2020-08-30,spatial,89.10261804510145,11.706135916672661,68.74838916620975,115.48309187720491
34021,2020-09-20,2,2020-08-30,spatial,88.86917092655283,9.04005561238429,72.60875590490689,108.77103515609384
34021,2020-09-27,3,2020-08-30,spatial,89.16704355563441,10.106349363844489,71.31538945321425,111.4873201620587
34023,2020-09-06,0,2020-08-30,spatial,171.96781452605325,11.597043584637179,150.2925857852528,196.76904937361752
34023,2020-09-13,1,2020-08-30,spatial,160.26928386419928,18.103661961878327,128.22334599746677,200.32423230361468
34023,2020-09-20,2,2020-08-30,spatial,162.19098358257793,18.742072840077146,129.19323650632663,203.61681359531417
34023,2020-09-27,3,2020-08-30,spatial,160.97394004068516,17.916627611818534,129.26545995738545,200.46042756328438
34025,2020-09-06,0,2020-08-30,spatial,214.50123106707096,23.86469027443682,172.1794934970259,267.22565617306634
34025,2020-09-13,1,2020-08-30,spatial,214.30419479663846,23.682428575760177,172.07197393865363,266.90161597035546
34025,2020-09-20,2,2020-08-30,spatial,213.0025621899352,20.376776690179103,176.0176819113951,257.758714958625
34025,2020-09-27,3,2020-08-30,spatial,213.379673987546,23.363142962959813,172.00978131930682,264.69939628904643
34027,2020-09-06,0,2020-08-30,spatial,116.0311499402954,12.104709414597357,94.38001587790536,142.6491363795065
34027,2020-09-13,1,2020-08-30,spatial,116.2651750814909,13.158943746891039,92.94110617367777,145.44254413617153
34027,2020-09-20,2,2020-08-30,spatial,116.06032029926395,13.618301602183893,92.03309965806436,146.36036380403968
34027,2020-09-27,3,2020-08-30,spatial,116.11488424157595,14.698946026994006,90.38867678946971,149.16322288728668
34029,2020-09-06,0,2020-08-30,spatial,317.51331958474634,36.69414795741271,252.1814774142226,399.77047143764366
34029,2020-09-13,1,2020-08-30,spatial,316.8700045737666,37.4672849222169,250.56564476461028,400.7197391043141
34029,2020-09-20,2,2020-08-30,spatial,317.25373759042463,35.07702183135283,255.00990707176086,394.6902893728386
34029,2020-09-27,3,2020-08-30,spatial,317.44981897812323,34.34583323885362,256.01991195744847,393.61933530385846
34031,2020-09-06,0,2020-08-30,spatial,194.957183036422,25.246098916276488,151.13336241853384,251.4885039892152
34031,2020-09-13,1,2020-08-30,spatial,194.6557255241336,23.351386369096442,153.43628177424142,246.9484468808855
34031,2020-09-20,2,2020-08-30,spatial,197.0760959290608,21.41010884113143,158.96911975026825,244.3178124635419
34031,2020-09-27,3,2020-08-30,spatial,201.18092815151687,16.707517935374838,170.31011613661724,237.64745612315272
34033,2020-09-06,0,2020-08-30,spatial,14.594268317017839,1.2049818352091055,12.381631124631774,17.202310872061698
34033,2020-09-13,1,2020-08-30,spatial,14.578890231705346,1.1661480686548904,12.429415750589602,17.100082952654574
34033,2020-09-20,2,2020-08-30,spatial,14.534745318053893,1.2473618339268966,12.252890536696398,17.241549724776114
34033,2020-09-27,3,2020-08-30,spatial,14.083802504175964,1.6794467308234482,11.106011628849455,17.860011280861762
34035,2020-09-06,0,2020-08-30,spatial,88.93369163737644,10.605149526154161,70.35785920295703,112.41390226835595
34035,2020-09-13,1,2020-08-30,spatial,88.85834852858946,9.921317336307762,71.26914964227792,110.78855497588776
34035,2020-09-20,2,2020-08-30,spatial,89.5758022266575,11.719417640862677,69.11194824361145,116.09894596323963
34035,2020-09-27,3,2020-08-30,spatial,89.13041006438314,10.635947517325405,70.44529181152399,112.77162453240791
34037,2020-09-06,0,2020-08-30,spatial,21.917692389060225,2.395297767002052,17.629061388589058,27.24962089997669
34037,2020-09-13,1,2020-08-30,spatial,21.952960004291825,2.9036971882260985,16.93850230241772,28.4518928737429
34037,2020-09-20,2,2020-08-30,spatial,21.897317774605632,2.6588769365391727,17.203803821353777,27.87130861878941
34037,2020-09-27,3,2020-08-30,spatial,21.9309064562288,2.5054323326325645,17.514127691227785,27.461525145369148
34039,2020-09-06,0,2020-08-30,spatial,129.49620919249608,7.623155124646788,115.09996113083805,145.69308304252615
34039,2020-09-13,1,2020-08-30,spatial,147.0468442950721,15.719311779690544,118.79177534097437,182.0224872898327
34039,2020-09-20,2,2020-08-30,spatial,153.7793181108881,14.579964767971914,127.36537191885915,185.67117829888042
34039,2020-09-27,3,2020-08-30,spatial,148.45681760629404,18.045898478259,116.69826515581863,188.85822050876962
34041,2020-09-06,0,2020-08-30,spatial,14.05773315868567,1.6072823460275951,11.218630032075447,17.61532923322999
34041,2020-09-13,1,2020-08-30,spatial,14.022511772961476,1.8881427484630076,10.750795208992024,18.28988764090494
34041,2020-09-20,2,2020-08-30,spatial,14.034926986695625,1.748888034176766,10.947206830143976,17.993555669331094
