avl_date,fct_date,fct_lb,fct_mean,fct_std,fct_ub,fips,horizon,method,value
2021-03-07,2021-04-04,0.0,0.0,0.0,0.0,48417,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,7.0,7.0,3.5714285714285716,14.0,48419,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,7.0,7.0,3.5714285714285716,14.0,48419,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,7.0,7.0,3.5714285714285716,14.0,48419,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,2.0,7.0,3.5714285714285716,14.0,48419,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,10.0,14.0,3.5714285714285716,21.0,48421,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,7.0,14.0,3.5714285714285716,21.0,48421,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,7.0,14.0,3.5714285714285716,21.0,48421,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,7.0,12.0,4.591836734693878,21.0,48421,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,66.0,81.0,7.653061224489796,96.0,48423,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,45.0,61.0,8.16326530612245,77.0,48423,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,31.0,45.0,8.16326530612245,61.0,48423,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,22.0,33.0,8.16326530612245,49.0,48423,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,0.0,2.0,2.5510204081632653,7.0,48425,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,0.0,0.0,0.5102040816326531,1.0,48425,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,0.0,0.0,0.0,0.0,48425,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,0.0,0.0,0.0,0.0,48425,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,61.0,88.0,12.244897959183673,112.0,48427,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,45.0,78.0,17.346938775510203,112.0,48427,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,29.0,66.0,23.46938775510204,112.0,48427,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,19.0,58.0,27.551020408163264,112.0,48427,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,13.0,14.0,1.0204081632653061,16.0,48429,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,8.0,14.0,3.5714285714285716,21.0,48429,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,7.0,14.0,4.081632653061225,22.0,48429,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,7.0,16.0,6.122448979591836,28.0,48429,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,0.0,0.0,0.0,0.0,48431,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,0.0,0.0,0.0,0.0,48431,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,0.0,0.0,0.0,0.0,48431,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,0.0,0.0,0.0,0.0,48431,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,0.0,0.0,0.0,0.0,48433,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,0.0,0.0,0.0,0.0,48433,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,0.0,0.0,0.0,0.0,48433,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,0.0,0.0,0.0,0.0,48433,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,0.0,0.0,0.0,0.0,48435,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,0.0,0.0,0.0,0.0,48435,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,0.0,0.0,0.0,0.0,48435,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,0.0,0.0,0.0,0.0,48435,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,7.0,7.0,0.0,7.0,48437,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,7.0,7.0,0.0,7.0,48437,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,7.0,7.0,1.0204081632653061,9.0,48437,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,7.0,7.0,3.5714285714285716,14.0,48437,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,1452.0,1715.5,163.01020408163265,2035.0,48439,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,1091.95,1395.0,194.91071428571422,1777.0249999999999,48439,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,795.0,1113.5,232.41071428571422,1569.0249999999999,48439,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,585.0,892.0,259.1964285714285,1400.0249999999999,48439,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,30.0,43.0,5.612244897959184,54.0,48441,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,18.0,31.0,5.1020408163265305,41.0,48441,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,10.0,22.0,4.591836734693878,31.0,48441,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,7.0,15.0,4.591836734693878,24.0,48441,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,0.0,0.0,0.0,0.0,48443,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,0.0,0.0,0.0,0.0,48443,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,0.0,0.0,0.0,0.0,48443,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,0.0,0.0,0.0,0.0,48443,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,0.0,0.0,0.0,0.0,48445,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,0.0,0.0,0.0,0.0,48445,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,0.0,0.0,0.0,0.0,48445,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,0.0,0.0,0.0,0.0,48445,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,0.0,0.0,3.5714285714285716,7.0,48447,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,0.0,0.0,5.1020408163265305,10.0,48447,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,0.0,0.0,7.142857142857143,14.0,48447,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,0.0,0.0,7.142857142857143,14.0,48447,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,8.0,11.0,1.530612244897959,14.0,48449,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,7.0,7.0,0.0,7.0,48449,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,5.0,7.0,0.0,7.0,48449,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,0.0,6.0,0.5102040816326531,7.0,48449,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,24.0,35.0,4.591836734693878,44.0,48451,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,16.0,25.0,4.591836734693878,34.0,48451,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,9.0,18.0,5.1020408163265305,28.0,48451,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,7.0,14.0,3.5714285714285716,21.0,48451,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,558.95,689.0,72.44897959183673,831.0,48453,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,437.0,597.0,85.20408163265306,764.0,48453,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,332.0,510.0,104.59183673469389,715.0,48453,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,258.975,443.5,118.13775510204069,675.0499999999997,48453,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,7.0,10.0,2.0408163265306123,14.0,48455,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,7.0,7.0,3.5714285714285716,14.0,48455,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,7.0,7.0,3.5714285714285716,14.0,48455,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,7.0,7.0,3.5714285714285716,14.0,48455,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,14.0,14.0,3.5714285714285716,21.0,48457,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,10.0,14.0,3.5714285714285716,21.0,48457,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,7.0,14.0,4.081632653061225,22.0,48457,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,7.0,14.0,7.142857142857143,28.0,48457,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,14.0,21.0,3.5714285714285716,28.0,48459,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,13.0,15.0,6.63265306122449,28.0,48459,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,7.0,14.0,7.142857142857143,28.0,48459,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,7.0,14.0,10.204081632653061,34.0,48459,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,0.0,0.0,0.0,0.0,48461,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,0.0,0.0,0.0,0.0,48461,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,0.0,0.0,0.0,0.0,48461,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,0.0,0.0,0.0,0.0,48461,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,7.0,7.0,0.0,7.0,48463,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,5.0,7.0,0.0,7.0,48463,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,0.0,3.0,2.0408163265306123,7.0,48463,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,0.0,0.0,2.0408163265306123,4.0,48463,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,0.0,24.0,3.061224489795918,30.0,48465,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,0.0,18.0,4.081632653061225,26.0,48465,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,0.0,14.0,3.5714285714285716,21.0,48465,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,0.0,9.0,4.591836734693878,18.0,48465,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,13.0,16.0,2.5510204081632653,21.0,48467,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,7.0,13.0,1.0204081632653061,15.0,48467,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,7.0,7.0,3.061224489795918,13.0,48467,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,1.0,7.0,0.0,7.0,48467,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,45.0,53.0,5.1020408163265305,63.0,48469,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,37.0,47.0,8.16326530612245,63.0,48469,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,29.0,42.0,10.714285714285715,63.0,48469,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,23.0,35.0,10.714285714285715,56.0,48469,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,16.0,20.0,2.5510204081632653,25.0,48471,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,9.0,14.0,1.530612244897959,17.0,48471,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,7.0,7.0,2.5510204081632653,12.0,48471,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,1.0,7.0,0.0,7.0,48471,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,92.0,118.0,16.836734693877553,151.0,48473,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,94.0,130.0,33.673469387755105,196.0,48473,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,91.0,145.0,53.57142857142857,250.0,48473,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,91.0,159.0,80.62499999999993,317.02499999999986,48473,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,7.0,7.0,2.0408163265306123,11.0,48475,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,7.0,7.0,0.0,7.0,48475,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,7.0,7.0,0.0,7.0,48475,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,5.0,7.0,0.0,7.0,48475,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,17.0,21.0,7.142857142857143,35.0,48477,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,12.0,15.0,8.673469387755102,32.0,48477,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,7.0,13.0,7.653061224489796,28.0,48477,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,7.0,7.0,10.714285714285715,28.0,48477,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,14.0,65.0,14.298469387755032,93.02499999999986,48479,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,3.0,42.0,17.857142857142858,77.0,48479,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,0.0,28.0,18.367346938775512,64.0,48479,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,0.0,18.0,17.869897959183604,53.024999999999864,48479,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,22.0,25.0,2.5510204081632653,30.0,48481,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,16.0,21.0,3.5714285714285716,28.0,48481,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,13.0,15.0,3.061224489795918,21.0,48481,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,7.0,14.0,3.5714285714285716,21.0,48481,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,0.0,0.0,0.0,0.0,48483,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,0.0,0.0,1.530612244897959,3.0,48483,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,0.0,0.0,3.5714285714285716,7.0,48483,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,0.0,0.0,3.5714285714285716,7.0,48483,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,38.0,46.0,3.5714285714285716,53.0,48485,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,28.0,37.0,4.081632653061225,45.0,48485,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,20.0,29.0,4.591836734693878,38.0,48485,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,14.0,22.0,5.612244897959184,33.0,48485,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,0.0,0.0,1.0204081632653061,2.0,48487,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,0.0,0.0,0.0,0.0,48487,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,0.0,0.0,0.0,0.0,48487,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,0.0,0.0,0.0,0.0,48487,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,22.0,27.0,1.530612244897959,30.0,48489,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,16.0,21.0,3.5714285714285716,28.0,48489,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,13.0,17.0,3.073979591836665,23.024999999999864,48489,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,7.0,14.0,3.5714285714285716,21.0,48489,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,439.0,608.5,71.70918367346925,749.0499999999997,48491,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,330.95,552.0,92.35969387755095,733.0249999999999,48491,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,243.975,490.0,120.91836734693878,727.0,48491,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,189.0,444.0,140.81632653061226,720.0,48491,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,17.0,27.0,5.1020408163265305,37.0,48493,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,8.0,17.0,4.591836734693878,26.0,48493,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,5.0,11.0,4.081632653061225,19.0,48493,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,0.0,7.0,3.5714285714285716,14.0,48493,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,7.0,7.0,3.5714285714285716,14.0,48495,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,7.0,7.0,3.5714285714285716,14.0,48495,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,7.0,10.0,3.5714285714285716,17.0,48495,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,7.0,14.0,3.5714285714285716,21.0,48495,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,37.0,44.0,4.081632653061225,52.0,48497,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,27.0,34.0,4.591836734693878,43.0,48497,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,19.0,27.0,4.591836734693878,36.0,48497,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,14.0,21.0,5.1020408163265305,31.0,48497,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,13.0,15.0,2.5510204081632653,20.0,48499,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,7.0,12.0,1.0204081632653061,14.0,48499,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,7.0,7.0,3.061224489795918,13.0,48499,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,3.0,7.0,0.0,7.0,48499,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,0.0,0.0,0.0,0.0,48501,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,0.0,0.0,0.0,0.0,48501,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,0.0,0.0,0.0,0.0,48501,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,0.0,0.0,0.0,0.0,48501,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,0.0,0.0,2.0408163265306123,4.0,48503,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,0.0,0.0,0.0,0.0,48503,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,0.0,0.0,0.0,0.0,48503,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,0.0,0.0,0.0,0.0,48503,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,7.0,7.0,0.0,7.0,48505,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,2.0,6.0,0.5102040816326531,7.0,48505,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,0.0,0.0,3.5714285714285716,7.0,48505,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,0.0,0.0,2.563775510204012,5.024999999999864,48505,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,0.0,0.0,3.5714285714285716,7.0,48507,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,0.0,0.0,3.5714285714285716,7.0,48507,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,0.0,0.0,1.530612244897959,3.0,48507,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,0.0,0.0,0.0,0.0,48507,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,34.0,47.0,11.619897959183604,69.77499999999986,49001,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,24.0,38.0,17.346938775510203,72.0,49001,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,21.0,35.0,21.42857142857143,77.0,49001,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,19.0,35.0,24.885204081632583,83.77499999999986,49001,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,29.0,35.0,3.5714285714285716,42.0,49003,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,24.0,30.0,6.122448979591836,42.0,49003,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,21.0,28.0,7.142857142857143,42.0,49003,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,16.0,28.0,7.142857142857143,42.0,49003,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,108.225,130.0,15.306122448979592,160.0,49005,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,91.0,117.0,22.448979591836736,161.0,49005,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,74.225,107.0,29.591836734693878,165.0,49005,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,62.0,97.0,37.755102040816325,171.0,49005,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,42.0,53.0,6.122448979591836,65.0,49007,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,40.0,56.0,9.183673469387756,74.0,49007,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,35.0,62.0,12.755102040816327,87.0,49007,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,35.0,64.0,18.877551020408163,101.0,49007,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,0.0,0.0,0.0,0.0,49009,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,0.0,0.0,0.0,0.0,49009,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,0.0,0.0,0.0,0.0,49009,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,0.0,0.0,0.0,0.0,49009,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,257.0,299.0,27.551020408163264,353.0,49011,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,199.0,251.0,36.10969387755095,321.77499999999986,49011,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,151.0,212.0,46.31377551020401,302.77499999999986,49011,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,118.0,184.0,52.55102040816327,287.0,49011,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,0.0,0.0,0.0,0.0,49013,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,0.0,0.0,0.0,0.0,49013,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,0.0,0.0,0.0,0.0,49013,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,0.0,0.0,0.0,0.0,49013,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,21.0,28.0,3.061224489795918,34.0,49015,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,21.0,28.0,6.63265306122449,41.0,49015,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,21.0,32.0,10.204081632653061,52.0,49015,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,21.0,35.0,14.795918367346939,64.0,49015,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,14.0,21.0,1.530612244897959,24.0,49017,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,14.0,22.0,4.591836734693878,31.0,49017,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,14.0,28.0,6.122448979591836,40.0,49017,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,14.0,31.0,10.714285714285715,52.0,49017,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,14.0,14.0,7.142857142857143,28.0,49019,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,14.0,21.0,9.693877551020408,40.0,49019,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,14.0,21.0,18.877551020408163,58.0,49019,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,14.0,21.0,33.673469387755105,87.0,49019,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,51.0,60.5,4.846938775510204,70.0,49021,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,44.0,56.0,9.06887755102034,73.77499999999986,49021,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,36.0,51.0,13.26530612244898,77.0,49021,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,31.0,49.0,16.836734693877553,82.0,49021,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,14.0,14.0,3.5714285714285716,21.0,49023,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,8.0,14.0,7.142857142857143,28.0,49023,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,7.0,14.0,8.048469387755032,29.774999999999864,49023,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,7.0,14.0,10.714285714285715,35.0,49023,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,7.0,11.0,1.530612244897959,14.0,49025,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,5.0,7.0,3.5714285714285716,14.0,49025,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,0.0,7.0,0.5102040816326531,8.0,49025,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,0.0,5.0,1.0204081632653061,7.0,49025,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,7.0,14.0,5.612244897959184,25.0,49027,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,7.0,14.0,8.673469387755102,31.0,49027,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,7.0,14.0,13.775510204081632,41.0,49027,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,3.2250000000000014,9.0,23.979591836734695,56.0,49027,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,7.0,7.0,3.5714285714285716,14.0,49029,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,7.0,7.0,3.5714285714285716,14.0,49029,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,7.0,7.0,3.5714285714285716,14.0,49029,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,4.0,7.0,6.63265306122449,20.0,49029,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,0.0,0.0,0.0,0.0,49031,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,0.0,0.0,0.0,0.0,49031,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,0.0,0.0,0.0,0.0,49031,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,0.0,0.0,0.0,0.0,49031,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,0.0,0.0,0.0,0.0,49033,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,0.0,0.0,0.0,0.0,49033,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,0.0,0.0,0.0,0.0,49033,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,0.0,0.0,0.0,0.0,49033,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,785.225,925.0,84.6938775510204,1091.0,49035,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,605.0,773.5,113.29081632653048,995.5499999999997,49035,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,462.45000000000005,653.0,145.40816326530611,938.0,49035,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,364.225,559.0,172.84438775510196,897.7749999999999,49035,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,4.0,7.0,0.0,7.0,49037,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,0.0,6.0,0.5102040816326531,7.0,49037,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,0.0,0.0,3.5714285714285716,7.0,49037,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,0.0,0.0,2.5510204081632653,5.0,49037,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,26.0,30.0,2.5510204081632653,35.0,49039,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,21.0,28.0,3.5714285714285716,35.0,49039,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,18.0,25.0,5.612244897959184,36.0,49039,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,14.0,21.0,10.714285714285715,42.0,49039,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,23.0,28.0,3.5714285714285716,35.0,49041,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,21.0,28.0,3.5714285714285716,35.0,49041,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,17.0,23.0,6.122448979591836,35.0,49041,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,14.0,21.0,7.142857142857143,35.0,49041,4,PatchSim_adpt-B117,
